0.000832999998237938 16.706 0.005
351.976837999995 17.077 0.007
704.992408999999 16.733 0.005
705.042573999999 16.781 0.005
1090.942096 16.992 0.005
1109.829591 16.923 0.005
1118.833069 16.924 0.005
1463.843753 16.445 0.005
1467.840716 16.438 0.004
1845.833918 16.819 0.005
2154.943164 16.898 0.005
2157.939129 16.807 0.005
2166.892634 16.772 0.006
2168.898166 16.695 0.005
2187.87016999999 16.6 0.005
2196.895129 16.647 0.005
2198.858731 16.539 0.005
2201.85437 16.528 0.005
2203.939146 16.786 0.005
2206.838604 16.474 0.004
2208.928099 16.734 0.005
2211.899982 16.71 0.005
2213.891495 16.632 0.005
2217.850538 16.51 0.005
2219.888887 16.634 0.005
2226.864429 16.545 0.006
2232.847479 16.489 0.005
2237.834147 16.446 0.004
2507.91916 16.229 0.013
2525.986952 16.476 0.014
2528.925892 16.258 0.01
2530.894499 16.622 0.011
2542.879998 16.905 0.011
2544.872821 16.951 0.012
2552.878836 17 0.013
2554.92808 16.127 0.014
2560.86923 16.968 0.014
2562.872361 16.928 0.011
2567.948147 16.193 0.015
2572.868109 16.885 0.01
2582.852713 16.784 0.021
2585.858864 16.848 0.015
2588.860564 16.824 0.019
2589.829212 16.803 0.012
2591.854872 16.851 0.016
2593.865876 16.868 0.016
2594.859731 16.942 0.021
2600.849727 16.895 0.029
2889.89802499999 16.771 0.013
2897.895923 16.788 0.016
2917.94589 16.909 0.017
2919.946357 16.862 0.024
2924.94108 16.871 0.018
2934.939528 16.807 0.014
