0.000832999998237938 14.865 0.004
766.912542999999 15.16 0.005
1093.020546 14.769 0.004
1094.033078 15.136 0.003
1113.916623 15.165 0.004
1464.946851 14.945 0.003
1469.927008 15.172 0.003
1779.108143 14.994 0.004
1805.987016 15.15 0.011
1808.036945 14.895 0.003
1823.964151 14.909 0.004
1837.959817 15.22 0.005
1847.915362 14.974 0.013
1849.916544 15.262 0.004
2158.034142 15.141 0.003
2159.011127 14.979 0.005
2161.99733899999 15.148 0.004
2163.982205 14.758 0.003
2172.983818 15.287 0.003
2190.010889 15.265 0.004
2190.961149 15.081 0.004
2191.95848 14.947 0.003
2199.986107 14.978 0.004
2203.961389 15.012 0.004
2205.966243 15.299 0.003
2209.929582 15.238 0.004
2210.931114 15.164 0.004
2212.019082 15.093 0.004
2215.938811 15.056 0.004
2220.941519 14.869 0.004
2222.005522 14.774 0.003
2228.940714 14.946 0.004
2229.955411 14.681 0.003
2232.939498 14.912 0.005
2235.93846 15.105 0.003
2237.936384 14.796 0.009
2238.945513 15.268 0.01
2239.924043 15.164 0.004
2510.01199799999 15.113 0.011
2511.010198 14.881 0.021
2525.020093 15.31 0.013
2531.009341 15.052 0.009
2532.016863 14.842 0.008
2532.987731 15.294 0.014
2533.985481 15.134 0.014
2540.959565 15.283 0.009
2542.972316 15.063 0.012
2544.96942199999 15.036 0.013
2547.033913 15.16 0.012
2554.984126 15.136 0.015
2561.032935 14.881 0.009
2563.960154 14.963 0.012
2565.96333899999 15.223 0.011
2570.022827 14.804 0.01
2572.944578 14.803 0.012
2575.959064 15.028 0.009
2585.943692 14.85 0.013
2586.939854 15.219 0.015
2588.949848 14.916 0.01
2592.920178 14.897 0.01
2594.945817 15.255 0.013
2596.956857 14.957 0.017
2597.950713 14.764 0.011
2603.940694 15.127 0.014
2892.04143 14.917 0.014
2892.98900099999 15.268 0.018
2893.986488 15.18 0.014
2894.930676 14.957 0.01
2900.986868 15.208 0.014
2909.018585 14.758 0.012
2917.031283 14.849 0.011
2918.02869799999 15.29 0.011
2919.03441599999 15.173 0.015
2921.036834 14.85 0.011
2922.031443 15.207 0.011
2923.037326 15.137 0.009
2924.03570499999 15.07 0.012
2928.032068 15.036 0.015
2938.030542 14.778 0.022
2938.949479 15.195 0.013
2941.943346 15.17 0.01
2947.94624 15.111 0.011
2950.983793 15.26 0.013
