0.000832999998237938 18.884 0.013
762.849146 18.593 0.011
1140.842347 18.859 0.016
1449.951569 18.648 0.013
1452.94756 18.879 0.014
1463.906598 18.649 0.012
1472.966265 18.823 0.012
1482.878601 18.611 0.013
1491.90356 18.705 0.014
1493.86716 18.847 0.014
1496.862801 18.61 0.011
1501.847034 18.597 0.012
1508.899932 18.888 0.023
1512.858975 18.898 0.023
1514.897328 18.822 0.016
1524.856957 18.642 0.036
1527.855918 18.878 0.015
1532.842589 18.838 0.016
1802.927577 18.622 0.015
1821.923023 18.615 0.01
1825.902932 18.629 0.018
1837.888412 18.872 0.017
1839.881255 18.607 0.016
1847.887238 18.854 0.014
1849.93681 18.636 0.012
1855.877649 18.798 0.012
1857.880787 18.747 0.014
1864.862029 18.743 0.019
1867.876519 18.66 0.014
1877.861142 18.601 0.018
1880.867302 18.842 0.019
1884.837653 18.919 0.017
1886.863291 18.663 0.013
1888.874317 18.763 0.02
1889.868175 18.856 0.019
1895.858148 18.719 0.018
2184.906473 18.82 0.013
2192.904324 18.629 0.014
2212.954304 18.577 0.013
2214.954805 18.895 0.019
2217.9578 18.604 0.018
2229.947973 18.783 0.016
