0.000832999998237938 19.47 0.03
1121.001375 19.636 0.029
1122.014483 19.383 0.022
1149.864638 19.652 0.025
1155.900421 19.648 0.025
1177.886596 19.445 0.027
1482.008426 19.579 0.026
1502.904507 19.62 0.027
1832.982991 19.505 0.024
1835.996776 19.747 0.03
1854.874151 19.713 0.028
1858.914892 19.645 0.028
1860.910818 19.827 0.028
1886.836339 19.65 0.029
2194.974881 19.706 0.026
2197.024823 19.753 0.036
2210.993541 19.611 0.031
2212.952032 19.56 0.023
2218.97942 19.559 0.031
2226.947699 19.539 0.039
2236.903276 19.361 0.025
2238.904427 19.364 0.025
2541.008795 19.514 0.029
2547.999006 19.643 0.027
2550.985218 19.313 0.024
2552.970083 19.318 0.029
2561.9717 19.674 0.04
2564.017065 19.663 0.026
2568.964143 19.862 0.025
2578.998768 19.805 0.03
2580.946362 19.792 0.065
2587.959671 19.441 0.025
2592.949273 19.636 0.04
2594.954124 19.67 0.027
2597.922108 19.382 0.022
2599.918997 19.427 0.031
2601.940027 19.363 0.02
2604.926693 19.59 0.026
2617.928591 19.789 0.035
2628.911917 19.443 0.024
2899.004579 19.675 0.022
2914.008103 19.537 0.033
2924.983385 19.508 0.029
2932.033536 19.833 0.031
2933.957302 19.675 0.031
2943.972018 19.704 0.036
2950.0209 19.724 0.037
2953.951156 19.584 0.027
3273.018543 19.799 0.031
3282.974378 19.694 0.031
3290.007457 19.416 0.034
3298.081794 19.484 0.043
3306.027003 19.299 0.026
3311.019328 19.626 0.026
3313.023635 19.614 0.026
3327.937382 19.678 0.033
3328.994957 19.492 0.025
3329.992892 19.765 0.035
3330.931232 19.409 0.028
