0.000832999998237938 16.456 0.005
353.016414999998 16.535 0.005
738.966106 16.376 0.004
756.878363999997 16.726 0.005
757.853597000001 16.501 0.005
1110.86693 16.389 0.005
1111.86776 16.438 0.005
1115.864724 16.486 0.004
1493.857924 16.365 0.004
1802.967172 16.689 0.005
1805.963137 16.592 0.005
1814.916642 16.688 0.005
1816.922173 16.456 0.005
1835.894179 16.471 0.005
1844.919138 16.639 0.005
1846.882739 16.431 0.005
1849.878375 16.366 0.005
1854.862612 16.477 0.005
1856.952111 16.391 0.005
1859.923992 16.563 0.005
1865.874547 16.473 0.005
1867.912896 16.421 0.005
1874.88843899999 16.652 0.006
1877.872528 16.655 0.015
1880.87149 16.499 0.005
1885.858158 16.693 0.005
2155.943154 16.678 0.013
2176.949878 16.447 0.015
2178.918506 16.693 0.012
2190.903991 16.453 0.014
2192.896827 16.725 0.011
2200.902809 16.686 0.01
2202.952093 16.474 0.018
2208.893185 16.678 0.013
2210.89638 16.502 0.009
2214.95587 16.666 0.01
2217.877608 16.42 0.008
2220.89209199999 16.374 0.009
2230.876728 16.658 0.015
2233.882876 16.571 0.013
2236.884557 16.409 0.013
2237.853205 16.555 0.011
2239.878834 16.371 0.011
2241.88989999999 16.685 0.012
2242.883746 16.542 0.014
2248.873702 16.556 0.01
2537.922039 16.585 0.019
2545.919885 16.714 0.019
2565.969854 16.378 0.013
2567.970364 16.684 0.009
2582.963548 16.712 0.016
