0.000832999998237938 17.119 0.006
353.016423000001 17.258 0.006
738.966114000003 17.24 0.006
756.878370999999 17.54 0.007
757.853603999996 17.47 0.007
1110.866935 17.527 0.007
1111.867764 17.433 0.006
1115.86473 17.483 0.007
1493.857929 17.218 0.007
1802.967176 17.514 0.007
1805.963141 17.043 0.006
1814.916645 17.336 0.008
1816.922177 17.199 0.006
1835.894183 17.418 0.007
1844.919142 17.585 0.007
1846.882742 17.357 0.007
1849.878381 17.59 0.007
1854.862616 17.647 0.007
1856.952121 17.536 0.007
1859.924 17.046 0.005
1861.91551 17.536 0.013
1865.874555 17.669 0.011
1867.912905 17.528 0.008
1874.888447 17.249 0.008
1877.872534 17.507 0.021
1885.858166 17.171 0.006
2155.943159 17.563 0.016
2176.949878 17.648 0.011
2178.918525 17.418 0.019
2185.955766 17.241 0.014
2190.904008 17.203 0.015
2192.896835 17.589 0.022
2200.902825 17.346 0.01
2208.893197 17.623 0.014
2210.896369 17.471 0.011
2212.885641 17.091 0.013
2214.955999 17.626 0.012
2217.877617 17.176 0.012
2220.892095 17.52 0.017
2230.876728 17.514 0.015
2233.882887 17.232 0.014
2236.884563 17.526 0.017
2237.853223 17.443 0.013
2241.88997 17.518 0.023
2242.883739 17.49 0.015
2248.87373 17.437 0.015
2537.922032 17.414 0.018
2545.919896 17.202 0.017
2565.969865 17.375 0.015
2567.970363 16.997 0.01
2572.96509 17.049 0.014
2582.963555 17.227 0.016
