0.000832999998237938 20.124 0.049
351.976806999999 20.2 0.032
704.992380999996 19.73 0.022
705.042545999997 19.571 0.021
1090.942088 19.922 0.026
1109.829581 19.709 0.026
1118.83306 19.811 0.03
1463.843743 19.851 0.023
1467.840707 19.812 0.025
1845.833907 19.826 0.033
2154.94315 20.137 0.048
2157.939115 20.027 0.026
2166.89262 19.917 0.068
2168.898153 20.139 0.036
2170.933953 19.846 0.024
2187.870159 19.977 0.046
2196.895117 20.261 0.072
2198.858719 19.935 0.027
2201.854358 20.188 0.03
2203.939143 20.06 0.056
2206.838593 20.167 0.038
2208.928085 19.973 0.027
2211.89997 20.261 0.045
2213.891482 19.829 0.024
2217.850528 19.952 0.056
2219.888873 19.569 0.033
2226.864414 20.338 0.099
2229.848505 20.278 0.049
2232.847465 19.936 0.032
2237.834134 19.853 0.026
2507.919138 20.146 0.036
2525.986937 19.512 0.02
2528.925856 19.95 0.026
2530.894508 20.248 0.044
2537.924739 20.072 0.025
2542.879968 19.939 0.026
2544.872843 20.201 0.043
2552.878794 19.885 0.029
2554.928104 20.145 0.026
2560.869176 20.135 0.035
2562.872347 19.791 0.023
2567.948123 19.981 0.041
2569.853599 20.212 0.047
2572.868077 19.806 0.043
2582.852712 20.003 0.047
2585.858861 19.978 0.046
2588.860585 20.218 0.056
2589.829186 20.043 0.034
2591.854815 19.874 0.031
2593.865879 20.164 0.039
2594.859713 20.235 0.052
2600.849707 20.009 0.08
2889.898016 20.205 0.031
2897.895862 19.751 0.034
2908.956501 20.285 0.046
2917.945837 19.653 0.025
2919.946343 20.239 0.043
2924.941084 20.204 0.039
2934.939531 20.081 0.046
