0.000832999998237938 16.693 0.005
733.026587 16.813 0.007
766.912547 17.036 0.006
1093.020552 16.54 0.005
1113.91663 16.927 0.005
1464.946857 17.086 0.006
1469.927014 17.088 0.006
1471.922939 16.538 0.005
1779.108147 17.057 0.006
1805.986997 16.549 0.011
1808.03695 16.751 0.005
1823.964155 17.046 0.006
1837.959824 16.805 0.006
1847.915389 16.763 0.015
1849.916551 16.923 0.006
2159.011134 16.824 0.006
2161.997347 16.688 0.005
2163.982212 16.82 0.006
2172.983825 17.096 0.006
2179.976269 16.6 0.011
2190.010896 16.713 0.005
2191.958487 16.798 0.006
2200.949764 17.09 0.01
2203.961395 16.939 0.005
2205.966247 17.093 0.006
2208.934232 16.935 0.005
2210.93112 17.105 0.006
2212.952153 16.599 0.005
2215.938817 16.972 0.006
2222.005524 16.963 0.008
2228.94072 17.062 0.006
2237.936389 16.729 0.01
2238.945533 17.071 0.011
2239.924047 16.86 0.005
2525.020116 16.981 0.01
2531.00935 16.77 0.012
2532.987718 16.887 0.012
2540.959573 16.753 0.01
2542.972329 16.914 0.012
2544.96943 17.005 0.015
2547.033925 16.566 0.01
2554.984126 17.101 0.009
2561.032932 16.926 0.009
2564.963284 17.03 0.011
2892.04144 16.946 0.012
2893.986528 17.005 0.018
2909.093777 16.518 0.021
2917.031288 17.05 0.015
2918.028689 16.797 0.012
2922.031457 17.068 0.016
2924.035709 16.541 0.013
2938.949505 16.539 0.015
2941.943321 17.054 0.014
