0.000833000005513895 14.192 0.003
756.878370999999 13.953 0.003
757.853605000004 13.973 0.003
1115.864731 13.757 0.003
1493.857932 14.052 0.002
1802.96718 14.083 0.003
1814.916649 14.13 0.002
1844.919145 13.835 0.003
1854.86262 14.078 0.003
1859.923999 13.655 0.002
1865.874555 14.063 0.003
1867.912905 14.115 0.003
1874.888446 13.794 0.002
1877.872535 14.048 0.004
1880.871496 14.126 0.003
2176.94988 14.108 0.01
2178.91851700001 14.119 0.011
2190.903997 14.099 0.01
2200.902815 14.045 0.008
2202.952116 14.109 0.011
2208.893192 13.636 0.015
2214.955868 14.108 0.009
2217.87763 14.191 0.01
2230.87674 14.221 0.014
2236.88456 13.866 0.015
2237.853212 13.92 0.01
2239.878846 14.083 0.014
2241.889893 14.129 0.012
2242.883739 14.215 0.03
2248.873712 13.828 0.021
2537.922044 14.081 0.018
2545.919904 13.806 0.012
2567.970365 13.673 0.015
2572.965096 14.093 0.012
2582.963551 13.885 0.011
