0.000832999998237938 14.278 0.005
413.791324999998 14.207 0.004
762.798971999997 14.335 0.004
1140.792174 14.325 0.003
1449.90142 14.181 0.003
1461.850889 13.898 0.002
1482.828427 14.192 0.003
1491.853386 13.836 0.003
1498.897413 14.227 0.002
1501.79686 14.197 0.003
1506.85824 13.811 0.003
1514.847141 14.204 0.004
1521.822683 13.639 0.002
1524.806772 13.937 0.004
1527.805734 14.144 0.003
1532.792403 14.225 0.003
1802.877431 14.311 0.015
1832.882993 14.254 0.011
1847.837068 14.229 0.011
1862.906447 14.281 0.012
1864.811861 14.235 0.009
1877.810982 14.206 0.016
1880.817171 14.349 0.015
1883.818825 13.553 0.014
1886.813102 13.883 0.018
1888.824143 14.064 0.015
1889.817981 14.098 0.017
1895.807961 14.282 0.009
2192.854151 14.182 0.001
2203.914761 14.101 0.023
2214.904604 13.775 0.01
2219.899336 14.116 0.013
2229.897783 13.686 0.013
