0.000832999998237938 17.602 0.007
738.071957 17.791 0.009
1143.896651 17.855 0.009
1206.731072 17.691 0.007
1470.004362 17.789 0.008
1477.037237 17.692 0.007
1494.870289 17.684 0.007
1495.924744 17.84 0.008
1496.908843 17.932 0.008
1503.871823 17.775 0.008
1828.038457 17.818 0.008
1829.008702 17.94 0.008
1853.93587 17.945 0.009
1881.858946 17.901 0.008
1889.849861 17.697 0.007
2269.78125 17.906 0.009
2541.038303 17.572 0.007
2552.987774 17.699 0.01
2557.029111 17.74 0.008
2558.993147 17.767 0.008
2565.054555 17.902 0.012
2573.965319 17.902 0.013
2582.990275 17.963 0.016
2584.054908 17.867 0.009
2587.94951999999 17.608 0.008
2590.034274 17.916 0.009
2592.933757 17.848 0.008
2595.02321699999 17.991 0.009
2597.995117 17.963 0.011
2599.98663 17.751 0.007
2602.948125 17.766 0.01
2605.88942799999 17.725 0.01
2612.95957 17.672 0.009
2615.943656 17.666 0.008
2618.942612 17.704 0.009
2623.929283 17.917 0.009
2894.014302 17.677 0.02
2913.037299 17.711 0.016
2915.02106 17.918 0.013
2924.03424 17.942 0.019
2928.975142 17.591 0.018
2930.967983 17.852 0.012
2938.973982 18.097 0.014
2943.055554 17.965 0.012
2947.043832 17.873 0.016
2948.967514 17.95 0.014
2954.043299 17.725 0.015
2958.963354 17.903 0.014
2965.99377199999 17.778 0.015
2967.989691 17.955 0.012
2974.955692 17.872 0.014
2977.949995 17.875 0.017
2979.961053 18.102 0.028
2980.954912 17.892 0.016
2982.9513 18.053 0.014
2986.935436 17.928 0.023
3275.993217 17.648 0.013
3281.043007 17.932 0.016
3295.03808999999 17.675 0.015
3301.02328199999 17.713 0.02
3304.041016 17.786 0.012
3306.041492 17.968 0.024
3309.033998 18.016 0.02
3310.042319 17.86 0.017
3321.034679 17.934 0.013
