0.000832999998237938 15.677 0.005
353.016395999999 15.547 0.005
738.966101999999 15.565 0.005
756.878358000002 15.796 0.004
757.853591999999 15.606 0.004
1110.866924 15.783 0.004
1111.867754 15.738 0.004
1493.857919 15.642 0.004
1802.967164 15.462 0.003
1805.963129 15.75 0.006
1816.922166 15.527 0.005
1825.981834 15.585 0.004
1835.894171 15.628 0.004
1837.981589 15.503 0.004
1844.91913 15.61 0.004
1846.88273 15.777 0.006
1849.878368 15.569 0.005
1854.862604 15.652 0.004
1856.95211 15.512 0.005
1865.874543 15.65 0.004
1867.912895 15.657 0.004
1877.872523 15.703 0.007
1880.871485 15.516 0.004
1885.858155 15.5 0.003
2155.943155 15.76 0.019
2176.949868 15.651 0.009
2178.91851 15.754 0.01
2185.955755 15.666 0.014
2190.903984 15.606 0.013
2192.896827 15.746 0.012
2200.902812 15.76 0.011
2208.89317 15.657 0.007
2210.896364 15.723 0.01
2212.885625 15.499 0.016
2214.955853 15.61 0.011
2217.877615 15.589 0.011
2220.892084 15.538 0.009
2230.876712 15.506 0.008
2233.882871 15.64 0.007
2237.853204 15.771 0.011
2239.878859 15.504 0.012
2241.889879 15.727 0.014
2242.883729 15.626 0.027
2248.873708 15.487 0.014
2537.922027 15.748 0.012
2545.919898 15.71 0.018
2565.969883 15.518 0.013
2567.970353 15.738 0.011
2570.973369 15.531 0.015
2572.96508 15.74 0.013
2582.963535 15.579 0.016
