0.000833000005513895 17.588 0.007
757.851356000006 17.968 0.008
758.852188000004 18.003 0.009
762.849151000002 18.141 0.009
1140.842353 17.893 0.009
1449.9516 18.023 0.01
1452.947564 18.117 0.01
1463.906601 18.181 0.01
1472.966269 18.007 0.009
1482.87860500001 18.147 0.01
1491.903565 17.566 0.007
1493.867164 17.586 0.008
1496.862803 17.776 0.008
1501.847038 17.956 0.009
1508.899934 18.201 0.024
1512.858977 18.237 0.015
1514.89733 17.405 0.007
1524.856959 17.882 0.022
1527.855921 18.073 0.009
1532.842591 18.151 0.01
1802.927583 17.609 0.012
1821.92303000001 18.258 0.009
1825.902954 17.395 0.01
1832.940188 17.941 0.01
1837.888423 18.058 0.013
1839.881259 18.111 0.012
1847.88724400001 18.246 0.01
1849.936518 17.533 0.009
1855.877603 17.754 0.01
1857.880796 17.846 0.009
1859.870196 17.923 0.022
1861.94029300001 18.095 0.013
1864.862041 18.101 0.012
1867.876518 18.181 0.014
1877.861146 17.532 0.009
1880.86732 17.786 0.013
1884.837646 17.897 0.023
1886.863267 18.024 0.011
1888.874314 18.111 0.014
1889.86816300001 18.148 0.013
1895.85814 18.148 0.016
2184.90646300001 17.599 0.009
2192.90431200001 17.87 0.014
2212.95428100001 17.794 0.008
2214.954786 17.887 0.016
2217.957801 18.027 0.014
2219.949521 18.126 0.017
2229.947998 18.129 0.013
