0.000832999998237938 18.858 0.02
738.072001 18.596 0.013
1477.037271 18.661 0.014
1495.924772 18.817 0.016
1504.928251 18.579 0.014
1829.008733 18.599 0.013
1849.938934 18.413 0.012
1853.935898 18.766 0.014
1877.879226 18.476 0.011
1881.858971 18.934 0.015
2270.830036 18.675 0.014
2541.038339 18.854 0.021
2552.987808 18.797 0.022
2557.029143 18.907 0.018
2558.993179 18.915 0.029
2573.965349 18.265 0.012
2582.990306 18.956 0.022
2584.95391 18.943 0.017
2587.949549 18.865 0.017
2590.03432 18.875 0.018
2592.933785 18.787 0.015
2595.023261 18.843 0.014
2597.995154 18.772 0.018
2599.986666 18.61 0.014
2603.945718 18.665 0.024
2612.959595 18.902 0.027
2615.943691 18.782 0.016
2618.94265 18.668 0.016
2623.92932 18.328 0.01
2894.014334 18.423 0.017
2909.027129 18.923 0.022
2912.082125 18.88 0.017
2913.037319 18.858 0.018
2915.021065 18.82 0.019
2924.019933 18.646 0.018
2928.975157 18.99 0.019
2930.968002 18.984 0.023
2938.973986 18.748 0.026
2943.055606 18.757 0.032
2946.964365 18.312 0.02
2948.96754 18.428 0.015
2954.043361 18.828 0.036
2955.948779 18.927 0.017
2958.963284 18.931 0.024
2967.989783 18.695 0.024
2971.954043 18.604 0.017
2974.95572 18.515 0.021
2977.950009 18.542 0.059
2980.954915 18.903 0.025
2986.935466 18.843 0.024
3275.993205 19.015 0.021
3301.02322 18.484 0.017
3304.041024 18.56 0.014
3306.041525 18.897 0.021
3311.036327 18.865 0.019
3321.034737 18.571 0.022
