0.000832999998237938 18.246 0.012
351.976809 18.532 0.011
704.992357999996 18.238 0.01
705.042519999995 18.128 0.009
1090.942059 18.473 0.01
1109.829552 18.56 0.012
1118.83303099999 18.13 0.009
1463.843714 18.522 0.01
1467.840678 18.483 0.011
1845.833878 18.43 0.012
2154.943124 18.645 0.016
2157.939088 18.569 0.011
2168.898126 18.557 0.012
2170.933914 18.188 0.009
2187.870131 18.271 0.013
2198.85869199999 18.548 0.011
2201.85432999999 18.66 0.012
2203.93911799999 18.423 0.015
2206.838564 18.408 0.01
2208.928057 18.606 0.011
2211.899942 18.274 0.011
2213.891454 18.416 0.01
2217.850501 18.253 0.016
2219.88884499999 18.507 0.015
2226.864385 18.483 0.021
2229.848477 18.526 0.014
2232.847437 18.566 0.012
2237.83410599999 18.29 0.01
2507.91911 18.142 0.02
2525.986923 18.663 0.017
2528.925846 18.676 0.015
2530.894474 18.306 0.017
2537.924715 18.375 0.016
2542.879972 18.535 0.021
2544.872819 18.137 0.019
2552.87880899999 18.557 0.017
2554.92806999999 18.292 0.02
2560.869133 18.394 0.014
2562.87231699999 18.596 0.014
2567.948096 18.421 0.015
2569.853561 18.562 0.018
2572.868081 18.663 0.023
2582.852669 18.669 0.02
2585.858829 18.189 0.017
2588.860576 18.225 0.027
2589.829185 18.584 0.015
2591.854843 18.284 0.025
2593.865832 18.543 0.022
2594.85968199999 18.389 0.014
2600.84970999999 18.521 0.022
2889.897984 18.546 0.018
2897.895891 18.436 0.018
2908.95646299999 18.357 0.019
2917.94586499999 18.556 0.013
2919.94633 18.104 0.013
2924.941038 18.514 0.031
2934.939531 18.508 0.016
