0.000832999998237938 17.631 0.007
742.970484999998 17.468 0.006
1095.021482 17.662 0.007
1097.934865 17.614 0.007
1121.020001 17.687 0.007
1131.986798 17.319 0.006
1148.914996 17.41 0.007
1155.900413 17.698 0.007
1158.871503 17.65 0.007
1185.834859 17.588 0.01
1206.761488 17.469 0.006
1211.71535 17.573 0.006
1477.034054 17.418 0.006
1482.008412 17.467 0.006
1832.982978 17.416 0.006
1836.962417 17.608 0.006
1858.914882 17.312 0.006
1860.910808 17.493 0.007
2197.024809 17.535 0.006
2210.993528 17.657 0.007
2212.952018 17.728 0.007
2218.999694 17.663 0.006
2220.946706 17.373 0.038
2222.996472 17.645 0.007
2226.94769 17.338 0.006
2236.903271 17.629 0.024
2238.904419 17.393 0.006
2243.892217 17.451 0.006
2552.970067 17.551 0.007
2561.971684 17.507 0.007
2564.017061 17.688 0.007
2566.016227 17.324 0.006
2581.975112 17.601 0.009
2587.959659 17.599 0.007
2591.029751 17.624 0.007
2592.94926 17.673 0.007
2594.036883 17.609 0.007
2594.954112 17.391 0.006
2597.922098 17.371 0.006
2599.918986 17.529 0.006
2601.940016 17.646 0.007
2604.926684 17.65 0.007
2610.926115 17.61 0.008
2617.928577 17.476 0.007
2622.925965 17.599 0.007
2628.911897 17.558 0.007
2914.007943 17.721 0.014
2920.046702 17.692 0.019
2924.983374 17.319 0.019
2932.033516 17.692 0.022
2933.957291 17.472 0.023
2936.021773 17.524 0.024
2950.020798 17.612 0.016
2953.95114 17.434 0.025
3271.014572 17.631 0.015
3273.01853 17.622 0.015
3282.974351 17.602 0.022
3290.007425 17.399 0.021
3306.026987 17.63 0.028
3309.033636 17.628 0.017
3311.019296 17.446 0.017
3313.023565 17.524 0.014
3317.021124 17.484 0.035
3327.937418 17.54 0.018
3328.994904 17.597 0.014
3329.992881 17.579 0.014
3330.931197 17.421 0.021
3336.956948 17.39 0.017
