0.000832999998237938 15.464 0.005
404.838025999998 15.501 0.004
757.851357 15.432 0.005
758.852188999997 15.413 0.004
762.849151000002 15.378 0.004
1140.842353 15.489 0.003
1449.9516 15.26 0.003
1461.901069 15.466 0.003
1463.906602 15.497 0.004
1472.966269 15.374 0.004
1491.903565 15.515 0.004
1493.867164 15.434 0.005
1496.862803 15.377 0.005
1501.847039 15.257 0.004
1508.899933 15.152 0.005
1512.858978 14.898 0.003
1521.872872 15.48 0.003
1524.856958 15.401 0.006
1527.855921 15.348 0.004
1532.842591 15.192 0.003
1802.927604 15.216 0.007
1825.902937 15.389 0.001
1832.940192 15.227 0.008
1847.88724 15.472 0.006
1849.936517 15.483 0.01
1855.877606 15.316 0.006
1857.880802 15.246 0.008
1859.870166 15.167 0.009
1861.940593 15.239 0.006
1864.862034 14.898 0.011
1867.876521 14.938 0.009
1877.861154 15.427 0.011
1880.867306 15.417 0.01
1884.83764 15.238 0.012
1886.863263 15.258 0.008
1888.874323 15.198 0.017
1889.868175 15.173 0.006
1895.858159 14.923 0.007
2184.906464 15.171 0.013
2192.904331 14.901 0.011
2212.954285 15.287 0.007
2214.954791 15.203 0.006
2217.957811 15.105 0.009
2219.949515 15.035 0.028
2229.947972 15.505 0.013
