0.000832999998237938 18.643 0.012
611.174034000003 18.418 0.01
732.982685000003 18.756 0.012
1093.02053 18.76 0.014
1113.916607 18.437 0.011
1464.946834 18.758 0.012
1469.926991 18.756 0.012
1471.922916 18.698 0.012
1779.108126 18.781 0.014
1805.98698 18.706 0.015
1808.036928 18.687 0.014
1823.964132 18.447 0.011
1837.9598 18.732 0.014
1847.91533 18.624 0.015
1849.916527 18.795 0.014
2159.01111 18.597 0.011
2161.997323 18.43 0.011
2163.982188 18.548 0.017
2172.983801 18.763 0.015
2179.976259 18.682 0.016
2190.01087 18.472 0.012
2191.958462 18.438 0.016
2200.94974 18.62 0.02
2203.961372 18.479 0.013
2205.966225 18.619 0.014
2208.934207 18.432 0.011
2210.931096 18.529 0.011
2212.952128 18.716 0.013
2215.938794 18.54 0.011
2222.005507 18.452 0.021
2228.940697 18.419 0.012
2237.936384 18.649 0.018
2238.945509 18.417 0.019
2239.924026 18.767 0.014
2510.011983 18.431 0.019
2525.020063 18.464 0.017
2531.009332 18.699 0.02
2532.98771 18.739 0.027
2540.959564 18.647 0.013
2542.972293 18.757 0.015
2544.96941 18.718 0.02
2547.033908 18.531 0.017
2554.984111 18.664 0.014
2561.032911 18.79 0.017
2564.963251 18.744 0.016
2586.940164 18.481 0.031
2892.041427 18.542 0.02
2893.986476 18.541 0.016
2909.018566 18.651 0.02
2917.031267 18.491 0.021
2918.028659 18.695 0.022
2919.034408 18.618 0.021
2922.031426 18.541 0.014
2924.035686 18.657 0.015
2938.949477 18.457 0.013
2941.943296 18.531 0.016
2947.946241 18.713 0.017
2950.983789 18.678 0.014
