0.000832999998237938 18.261 0.011
738.071977 18.19 0.01
793.815802999998 18.133 0.01
1090.048227 18.302 0.014
1143.896659 18.282 0.014
1206.731082 18.237 0.009
1470.004368 18.3 0.01
1477.03724 18.272 0.01
1496.908849 18.272 0.01
1503.871831 18.204 0.01
1828.038463 18.213 0.009
1829.008705 18.111 0.009
1853.935877 18.283 0.01
1881.858955 18.186 0.009
2269.78126 18.272 0.011
2541.038307 18.166 0.009
2545.995406 17.924 0.008
2552.987779 18.145 0.011
2557.029115 18.118 0.01
2558.993151 18.122 0.009
2562.035625 18.095 0.01
2565.054557 18.287 0.011
2575.873303 18.173 0.019
2582.054975 18.115 0.012
2582.990281 18.297 0.012
2584.054907 18.16 0.011
2587.949525 18.191 0.011
2589.049496 18.096 0.01
2590.034273 18.268 0.011
2592.933763 18.087 0.01
2595.023216 18.189 0.01
2597.995119 18.065 0.011
2599.986633 18.08 0.009
2602.94813 18.323 0.024
2605.889445 18.185 0.015
2612.959587 18.172 0.012
2614.952352 18.217 0.01
2615.943659 18.087 0.01
2618.942615 18.285 0.011
2623.929286 18.192 0.011
2894.014279 18.144 0.019
2913.03728 18.298 0.015
2915.021046 18.125 0.034
2924.034184 18.097 0.02
2928.048018 18.147 0.016
2928.975129 18.293 0.014
2930.968043 18.329 0.017
2939.006065 18.146 0.012
2943.05558 18.265 0.018
2947.043877 18.272 0.013
2948.9993 18.217 0.018
2954.043274 18.316 0.015
2955.948761 18.301 0.015
2958.963247 18.193 0.015
2959.998767 18.074 0.015
2965.993787 18.164 0.029
2967.989712 18.224 0.015
2968.949913 18.115 0.022
2971.969358 18.257 0.014
2974.955689 18.153 0.016
2977.949981 18.097 0.013
2979.961098 18.103 0.024
2980.954856 18.272 0.018
2982.951346 18.304 0.014
2986.93544 18.108 0.014
3275.993208 18.158 0.015
3281.042997 18.126 0.017
3295.038082 18.102 0.019
3301.023192 18.163 0.017
3304.041 18.085 0.015
3306.04154 18.097 0.014
3309.033903 18.286 0.021
3310.042341 18.172 0.018
3321.034702 18.224 0.016
