0.000832999998237938 14.479 0.004
121.809476000002 14.888 0.004
481.847326000003 14.927 0.004
502.743403 14.847 0.004
858.753787000001 14.88 0.003
1196.863725 14.882 0.003
1212.790928 14.333 0.003
1236.742126 14.384 0.01
1238.743324 14.834 0.004
1552.808984 14.563 0.003
1561.810597 14.807 0.003
1578.837668 14.903 0.004
1580.785258 14.863 0.003
1589.776536 14.646 0.005
1592.788169 14.499 0.003
1594.793022 14.412 0.004
1597.761004 14.589 0.004
1599.757893 14.968 0.004
1601.778925 14.927 0.003
1604.765591 14.899 0.004
1617.767494 14.411 0.003
1626.763171 14.867 0.007
1627.772297 14.874 0.01
1628.750823 14.832 0.003
1898.838774 14.851 0.013
1919.836117 14.827 0.01
1921.814495 14.773 0.016
1943.810909 14.824 0.007
1949.85971 14.722 0.007
1975.766623 14.45 0.012
2280.868208 14.828 0.01
2282.813279 14.73 0.013
2297.845367 14.909 0.016
2305.858067 14.837 0.012
2307.8612 14.805 0.009
2312.862487 14.587 0.012
2336.773016 14.358 0.011
