0.000832999998237938 17.699 0.008
353.016408999996 17.681 0.008
738.966112999995 17.652 0.009
756.878369999999 17.677 0.008
757.853603999996 17.783 0.008
1110.866935 17.648 0.007
1111.867764 17.623 0.007
1115.86473 17.673 0.007
1493.857931 17.586 0.009
1802.967176 17.836 0.01
1805.963141 17.805 0.008
1816.922177 17.636 0.007
1835.894183 17.61 0.008
1844.919141 17.835 0.009
1846.882742 17.758 0.014
1849.87838099999 17.694 0.008
1854.862616 17.609 0.007
1856.952117 17.622 0.007
1859.923997 17.658 0.008
1861.915509 17.781 0.012
1865.874553 17.806 0.011
1867.912904 17.803 0.01
1874.888445 17.61 0.011
1877.87253399999 17.652 0.024
1885.858165 17.823 0.008
2155.943182 17.624 0.012
2176.949884 17.584 0.01
2178.918511 17.757 0.013
2190.903988 17.671 0.012
2192.896861 17.605 0.017
2200.902811 17.833 0.012
2208.893187 17.742 0.013
2210.896382 17.703 0.011
2212.885635 17.617 0.013
2214.95586099999 17.671 0.012
2217.877614 17.684 0.012
2220.89214 17.808 0.013
2230.876723 17.708 0.012
2233.882888 17.635 0.016
2237.85321199999 17.655 0.013
2239.878841 17.714 0.011
2241.889907 17.812 0.019
2242.883758 17.81 0.017
2248.873712 17.762 0.016
2545.919913 17.765 0.015
2565.969857 17.833 0.014
2567.970369 17.793 0.012
2572.965116 17.701 0.015
2582.963559 17.794 0.015
