0.000832999998237938 15.694 0.004
392.079660000003 15.314 0.003
744.055678999997 15.614 0.004
1121.001399 15.662 0.005
1122.014507 15.455 0.005
1149.864642 15.286 0.005
1155.900427 15.721 0.005
1177.886598 15.423 0.003
1482.00843 15.706 0.004
1502.904513 15.439 0.005
1832.982996 15.324 0.004
1835.996783 15.614 0.004
1854.874155 15.69 0.004
1858.914897 15.707 0.004
1860.910823 15.303 0.004
1886.836344 15.69 0.004
2194.974885 15.047 0.017
2197.024827 15.706 0.004
2210.993546 15.25 0.004
2212.952036 15.683 0.005
2218.999712 15.308 0.003
2226.947703 15.205 0.005
2236.903243 15.681 0.014
2238.904434 15.129 0.004
2541.008799 15.8 0.004
2547.99901 15.295 0.005
2550.985222 15.515 0.004
2552.970088 15.841 0.004
2561.971704 15.719 0.004
2564.017081 15.392 0.004
2568.964156 15.768 0.017
2578.998774 15.673 0.005
2580.946367 15.612 0.004
2587.959677 15.379 0.005
2592.949276 15.037 0.003
2594.954129 15.654 0.004
2597.922114 15.714 0.004
2599.919001 15.365 0.003
2601.940033 15.73 0.005
2604.926698 15.03 0.004
2617.928597 15.724 0.004
2628.911921 15.089 0.009
2899.004581 15.733 0.017
2914.007993 15.082 0.012
2924.983404 15.441 0.013
2932.033546 15.719 0.016
2933.95736 15.068 0.018
2936.021801 15.702 0.015
2943.972079 15.69 0.008
2950.020816 15.355 0.014
2953.951176 15.192 0.015
3273.01855 15.708 0.019
3282.974395 15.254 0.019
3290.007455 15.606 0.025
3298.081652 15.712 0.01
3306.027062 15.69 0.02
3311.019344 15.455 0.016
3313.023616 15.769 0.012
3327.93739 15.082 0.017
3328.994995 15.782 0.013
3329.992933 15.702 0.01
3330.931209 15.386 0.015
3336.934159 15.725 0.033
