0.000832999998237938 16.74 0.005
388.988735999999 16.501 0.005
1122.014467 16.505 0.005
1155.900438 16.746 0.005
1482.008443 16.6 0.005
1502.90452 16.714 0.005
1853.934748 16.734 0.006
1858.91490500001 16.742 0.005
1860.910831 16.452 0.006
2194.974902 16.752 0.015
2197.02483900001 16.491 0.005
2210.993556 16.49 0.004
2212.952046 16.492 0.005
2218.97937 16.655 0.021
2226.947714 16.468 0.005
2236.903263 16.554 0.012
2238.904443 16.546 0.005
2541.008813 16.732 0.005
2547.999023 16.466 0.005
2550.985235 16.701 0.006
2552.970101 16.627 0.005
2561.971715 16.737 0.005
2568.964206 16.446 0.022
2578.998785 16.486 0.006
2587.959687 16.576 0.006
2592.949285 16.613 0.005
2594.95414 16.519 0.005
2597.922122 16.715 0.005
2599.91901000001 16.472 0.005
2601.940043 16.747 0.006
2604.926708 16.487 0.005
2610.993406 16.722 0.006
2617.92861 16.677 0.006
2626.924275 16.729 0.009
2628.911936 16.455 0.005
2914.008035 16.662 0.018
2919.997261 16.476 0.015
2924.983404 16.472 0.012
2932.03355 16.704 0.011
2933.957318 16.75 0.017
2936.021832 16.544 0.02
2943.972039 16.721 0.011
2950.02084 16.456 0.013
2953.95116300001 16.729 0.014
3281.029327 16.457 0.016
3282.974384 16.467 0.017
3290.00745200001 16.747 0.019
3298.081675 16.712 0.017
3307.016577 16.473 0.014
3311.01933700001 16.485 0.013
3313.023661 16.589 0.012
3327.937376 16.45 0.018
3330.93122 16.71 0.02
3336.934146 16.45 0.027
