0.000832999998237938 18.279 0.01
121.809477000003 18.194 0.009
481.847326999996 18.206 0.009
502.743402 18.013 0.008
853.773629999996 18.264 0.009
858.753786000001 18.273 0.009
860.749711999997 17.903 0.008
1167.934924 17.923 0.009
1194.813773 18.019 0.009
1196.863723 18.172 0.011
1212.790929 18.063 0.009
1226.786597 18.201 0.01
1236.742129 18.204 0.015
1238.743323 18.092 0.009
1547.837907 17.975 0.009
1550.824119 18.254 0.01
1552.808984 17.979 0.011
1561.810596 18.195 0.01
1568.803039 18.234 0.012
1573.797667 18.279 0.049
1578.837668 18.277 0.011
1580.785258 18.008 0.011
1589.776536 18.086 0.02
1592.788168 18.077 0.011
1594.793022 18.148 0.01
1597.761003 17.995 0.009
1599.757892 18.129 0.009
1601.778925 18.21 0.009
1604.76559 18.151 0.009
1617.767495 18.112 0.009
1626.763165 18.212 0.017
1627.772296 18.138 0.01
1628.750824 17.968 0.008
1898.838768 18.116 0.012
1913.828209 18.143 0.012
1919.836116 18.032 0.009
1921.814507 18.108 0.011
1929.786341 17.992 0.009
1931.799097 18.187 0.012
1933.796202 18.179 0.011
1935.860696 17.937 0.01
1943.81091 18.252 0.012
1949.859721 18.12 0.011
1953.79008 18.245 0.012
2280.868207 18.26 0.019
2282.813269 17.971 0.009
2297.845368 17.978 0.02
2305.85806 17.961 0.015
2306.855461 18.147 0.014
2307.861198 18.006 0.011
2310.85822 17.91 0.009
2312.862483 17.984 0.009
2327.776262 18.056 0.01
2330.770093 17.929 0.016
2336.773028 18.213 0.011
2339.810574 18.18 0.012
