0.000832999998237938 14.013 0.003
388.988717 13.809 0.003
1482.00844 13.986 0.003
1502.904518 14.223 0.004
1853.934745 14.215 0.004
1858.914902 14.273 0.003
2194.974929 13.784 0.012
2210.993554 14.192 0.003
2212.952042 13.929 0.004
2218.979408 14.034 0.019
2226.94771 13.76 0.004
2236.903244 14.034 0.015
2541.008808 14.273 0.003
2547.999018 14.17 0.004
2552.970096 14.17 0.003
2561.97171 14.037 0.003
2578.99878 14.262 0.004
2580.946373 14.05 0.003
2592.949282 14.113 0.003
2594.954136 13.904 0.007
2597.922119 14.132 0.006
2599.919007 13.998 0.003
2604.926705 14.084 0.004
2610.993405 14.172 0.003
2617.928606 14.122 0.004
2626.924273 13.772 0.015
2628.911932 14.242 0.004
2924.9834 14 0.009
2932.033546 14.017 0.016
2950.020878 14.162 0.014
2953.951167 14.183 0.015
3281.029376 14.076 0.018
3282.974394 13.794 0.015
3290.007451 13.9 0.02
3307.016617 13.995 0.016
3311.019341 14.165 0.016
3313.023592 14.061 0.013
3327.937388 14.045 0.016
3330.93121 14.024 0.012
3336.934141 14.096 0.076
