0.000832999998237938 18.619 0.012
121.809480999997 18.346 0.01
481.847327999996 18.618 0.013
502.743404000001 18.609 0.013
853.773630999996 18.581 0.012
858.753787999995 18.63 0.012
860.749713999998 18.445 0.011
1167.934923 18.333 0.012
1194.81377299999 18.583 0.018
1196.863726 18.631 0.017
1212.790931 18.662 0.013
1226.786598 18.583 0.014
1236.742142 18.615 0.016
1238.743326 18.637 0.014
1547.83790799999 18.69 0.015
1550.824123 18.609 0.015
1552.808987 18.603 0.019
1561.810599 18.429 0.013
1568.803043 18.354 0.015
1573.79767 18.649 0.151
1578.837669 18.662 0.015
1580.78526 18.625 0.022
1589.77654 18.37 0.026
1592.788172 18.731 0.019
1594.793024 18.283 0.012
1597.761005 18.607 0.014
1599.75789399999 18.702 0.017
1601.778928 18.326 0.011
1604.765593 18.592 0.012
1617.76749799999 18.462 0.014
1626.763172 18.507 0.02
1627.772301 18.276 0.021
1628.750825 18.61 0.013
1898.838775 18.35 0.012
1913.828213 18.61 0.018
1913.846874 18.75 0.016
1919.836121 18.453 0.011
1921.814495 18.508 0.019
1929.786353 18.331 0.013
1931.799104 18.376 0.015
1935.860701 18.633 0.018
1943.810905 18.343 0.013
1949.85972499999 18.598 0.013
1953.790048 18.676 0.017
1975.766628 18.649 0.029
2280.868226 18.48 0.017
2282.813286 18.53 0.02
2297.84536599999 18.389 0.013
2305.858062 18.677 0.018
2306.855461 18.5 0.015
2307.86120699999 18.352 0.017
2310.85821899999 18.636 0.014
2312.862485 18.683 0.016
2327.776258 18.507 0.015
2330.770092 18.364 0.014
2339.810573 18.517 0.014
