0.000833000005513895 16.167 0.005
353.016423000001 16.171 0.005
738.966114000003 16.192 0.004
756.878371000006 15.837 0.004
757.853604000004 16.166 0.004
1110.86693500001 16.226 0.005
1111.867764 16.073 0.004
1115.864729 15.967 0.004
1493.85792900001 15.95 0.004
1802.96717600001 15.901 0.004
1805.96314 15.831 0.005
1816.922177 15.815 0.005
1835.894182 15.837 0.005
1837.981601 16.122 0.005
1844.91914200001 16.291 0.005
1846.882742 15.838 0.005
1849.878381 15.912 0.005
1854.86261600001 15.889 0.004
1856.952122 16.151 0.006
1861.915511 16.325 0.013
1865.874555 15.92 0.004
1867.91290600001 16.166 0.009
1874.88844800001 16.011 0.004
1877.872534 16.268 0.009
1880.871496 16.195 0.004
1885.85816600001 16.239 0.004
2155.943158 15.962 0.018
2176.949879 16.149 0.011
2178.918512 16.265 0.013
2185.955778 16.028 0.008
2190.904 16.112 0.014
2192.89683300001 16.186 0.013
2200.902813 16.266 0.009
2202.952097 15.943 0.013
2208.893197 16.19 0.011
2210.89637900001 15.926 0.009
2212.88565700001 16.14 0.011
2214.955887 16.275 0.011
2217.87763700001 16.163 0.013
2220.892098 16.147 0.011
2230.87673 16.219 0.014
2233.882881 16.261 0.012
2237.853218 16.003 0.011
2241.88989100001 15.935 0.018
2242.88374100001 16.129 0.017
2248.873722 16.039 0.012
2537.922035 16.179 0.012
2545.919885 16.296 0.013
2565.969867 16.178 0.011
2567.97037 16.027 0.011
2570.973376 16.292 0.015
2572.965105 15.875 0.014
2582.963548 16.13 0.015
