0.000832999998237938 17.344 0.006
121.809473000001 17.481 0.007
481.847322000001 17.607 0.009
853.773625000002 17.803 0.01
858.753780999999 17.512 0.007
860.749707000003 17.537 0.007
1167.934918 17.469 0.007
1194.813768 17.333 0.011
1196.863719 17.429 0.007
1212.790921 17.606 0.007
1226.786591 17.729 0.008
1236.742136 17.509 0.013
1238.743317 17.216 0.006
1547.837901 17.679 0.007
1550.824114 17.419 0.007
1552.808979 17.429 0.008
1561.810591 17.096 0.006
1568.803034 17.642 0.011
1578.837663 17.788 0.008
1580.785252 17.759 0.01
1589.776531 17.568 0.016
1592.788163 17.188 0.006
1594.793017 17.246 0.006
1597.760998 17.64 0.007
1599.757887 17.641 0.007
1601.77892 17.657 0.007
1604.765585 17.374 0.006
1617.76749 17.122 0.006
1626.763158 17.645 0.01
1627.772293 17.356 0.015
1628.750818 17.654 0.009
1898.838773 17.36 0.014
1913.84686 17.135 0.013
1919.83611 17.274 0.007
1921.814496 17.268 0.011
1929.786338 17.375 0.011
1931.799089 17.441 0.014
1933.796218 17.462 0.014
1935.860687 17.585 0.013
1943.810896 17.611 0.008
1953.790043 17.67 0.017
2280.868199 17.792 0.012
2282.81326 17.778 0.017
2297.845357 17.635 0.011
2305.858057 17.773 0.024
2306.855455 17.472 0.014
2307.86122 17.704 0.012
2312.862493 17.557 0.013
2327.776258 17.298 0.009
2330.770107 17.654 0.01
2336.77301 17.757 0.017
2339.810571 17.542 0.016
