0.000832999998237938 19.304 0.026
351.976837999995 19.145 0.017
704.992396999995 19.033 0.015
705.042572999999 19.145 0.017
1090.94210399999 19.278 0.018
1109.829598 19.293 0.021
1118.833077 19.394 0.022
1463.84376 19.282 0.016
1467.84072299999 19.333 0.018
1845.833925 18.64 0.013
2154.943169 19.052 0.02
2157.939134 19.153 0.015
2168.898171 19.259 0.018
2187.870177 19.322 0.028
2196.895136 18.82 0.017
2198.858737 19.306 0.017
2201.854375 18.845 0.014
2203.939164 18.863 0.019
2206.838611 18.624 0.012
2208.928106 18.975 0.015
2211.899989 18.945 0.019
2213.891501 18.978 0.02
2217.85054599999 19.002 0.021
2219.888893 19.057 0.021
2226.864435 19.072 0.039
2232.847484 19.214 0.017
2237.834155 19.245 0.019
2507.919162 18.951 0.019
2525.98695999999 19.295 0.023
2528.92589 19.281 0.017
2530.894554 19.292 0.018
2542.879997 19.327 0.019
2544.87283 19.264 0.031
2552.878812 19.404 0.02
2554.928087 18.617 0.018
2560.869175 18.715 0.017
2562.87238299999 18.628 0.015
2567.948153 19.023 0.027
2569.853614 18.792 0.022
2572.868095 18.925 0.022
2582.852729 19.059 0.018
2585.858909 19.112 0.019
2588.86056299999 19.196 0.042
2589.829211 19.118 0.024
2591.854833 19.148 0.021
2593.865886 19.264 0.025
2594.859733 19.299 0.025
2600.8497 19.244 0.042
2889.898035 19.263 0.022
2897.895881 19.304 0.025
2917.945853 18.753 0.021
2919.946366 18.878 0.019
2924.941085 18.949 0.023
2934.93956 19.099 0.028
