0.000833000005513895 16.694 0.005
353.016425000002 16.342 0.005
738.966105000007 16.201 0.004
756.878361000003 16.367 0.004
757.853594 16.673 0.005
1110.866926 16.34 0.005
1111.86775400001 16.683 0.005
1115.86472100001 16.574 0.005
1493.85792 16.22 0.004
1802.967167 16.425 0.004
1805.96313 16.475 0.006
1814.916635 16.511 0.005
1816.922167 16.703 0.005
1835.894173 16.71 0.006
1844.919132 16.243 0.004
1846.88273200001 16.466 0.006
1849.87837100001 16.492 0.006
1854.862606 16.711 0.005
1856.95211100001 16.433 0.005
1859.92399 16.453 0.004
1861.9155 16.639 0.009
1865.87454500001 16.462 0.005
1867.912896 16.704 0.005
1874.888437 16.553 0.005
1877.87252400001 16.596 0.012
1885.858156 16.251 0.004
2155.943159 16.587 0.024
2176.94987500001 16.216 0.01
2178.918502 16.406 0.013
2185.955755 16.319 0.015
2190.903986 16.54 0.012
2192.896824 16.643 0.011
2200.90280900001 16.467 0.012
2202.95208900001 16.703 0.013
2208.89317700001 16.698 0.012
2210.89635900001 16.336 0.014
2212.885629 16.562 0.011
2214.955854 16.21 0.013
2217.877607 16.205 0.01
2220.892108 16.251 0.013
2230.876728 16.437 0.012
2233.882875 16.226 0.014
2237.85320300001 16.578 0.013
2239.878832 16.272 0.015
2241.88988900001 16.524 0.013
2242.883756 16.312 0.017
2248.87372800001 16.402 0.014
2537.922032 16.609 0.014
2545.91988 16.351 0.015
2567.970362 16.464 0.012
2572.965086 16.721 0.014
2582.963554 16.577 0.014
