0.000832999998237938 16.169 0.004
121.809477999996 16.417 0.005
481.847330999997 16.226 0.004
853.773631999997 16.417 0.005
858.753787999995 16.087 0.004
860.749713999998 16.268 0.005
1167.93492699999 16.37 0.004
1194.813778 16.341 0.013
1196.863725 16.065 0.004
1212.790929 16.349 0.004
1226.786599 16.042 0.005
1236.742131 16.348 0.008
1238.743326 16.187 0.005
1547.83790899999 16.292 0.005
1550.824121 16.295 0.005
1552.808986 16.427 0.005
1561.810599 16.461 0.004
1568.803052 16.309 0.008
1573.797669 16.474 0.009
1578.83767099999 16.173 0.005
1580.785259 16.312 0.004
1589.776538 16.331 0.009
1592.788171 16.321 0.004
1594.793024 16.342 0.004
1597.761005 16.454 0.004
1599.757895 16.157 0.004
1601.778928 16.344 0.005
1604.765592 16.256 0.005
1617.76749899999 16.202 0.005
1626.763174 16.192 0.008
1627.772302 16.1 0.007
1628.750828 16.361 0.004
1898.83876799999 16.263 0.014
1913.828203 16.115 0.022
1919.836118 16.102 0.008
1921.814492 16.157 0.02
1929.786342 16.339 0.006
1931.799105 16.153 0.009
1933.796202 16.198 0.009
1935.860705 16.44 0.011
1943.81091 16.07 0.02
1949.859733 16.116 0.01
1953.79004499999 16.411 0.01
1975.766624 16.271 0.017
2280.868208 16.197 0.009
2282.813275 16.281 0.008
2297.845376 16.355 0.011
2305.858066 16.112 0.008
2306.855471 16.348 0.02
2307.861216 16.234 0.011
2310.85821899999 16.231 0.007
2312.86249399999 16.344 0.008
2327.77626 16.349 0.015
2330.77009 16.343 0.01
2336.77302399999 16.362 0.01
2339.810578 16.327 0.011
