0.000832999998237938 17.256 0.006
738.07202 17.238 0.006
1143.896665 17.494 0.007
1206.731085 17.735 0.007
1470.004378 17.755 0.007
1477.03725299999 17.838 0.008
1494.870304 17.816 0.008
1495.92476 17.826 0.007
1503.871837 17.707 0.008
1829.008715 17.459 0.006
1853.935884 17.64 0.007
1881.858959 17.436 0.007
1889.849874 17.18 0.005
2269.781263 17.48 0.006
2270.830025 17.421 0.006
2541.038319 17.309 0.006
2552.98779 17.432 0.008
2557.029125 17.716 0.007
2558.993161 17.548 0.007
2565.05457 17.681 0.011
2573.965333 17.342 0.006
2582.990289 17.85 0.012
2587.949534 17.23 0.006
2590.034293 17.75 0.008
2592.93377 17.49 0.007
2595.023236 17.361 0.007
2597.995133 17.705 0.008
2599.986647 17.528 0.007
2603.945702 17.736 0.008
2612.959582 17.599 0.009
2615.943671 17.445 0.007
2618.942627 17.65 0.007
2623.929298 17.715 0.007
2894.014358 17.572 0.017
2909.027162 17.417 0.012
2913.037354 17.691 0.012
2915.021028 17.5 0.03
2928.975168 17.39 0.017
2930.967989 17.848 0.015
2938.974008 17.714 0.013
2943.055555 17.473 0.013
2947.043864 17.723 0.013
2948.967547 17.424 0.015
2954.043353 17.7 0.019
2955.948766 17.369 0.014
2958.96332 17.714 0.013
2967.989706 17.662 0.012
2971.954037 17.84 0.016
2974.955723 17.609 0.019
2977.950024 17.363 0.015
2979.961104 17.689 0.032
2980.954943 17.68 0.012
2986.935467 17.696 0.013
3275.993211 17.612 0.013
3278.024953 17.408 0.017
3281.043002 17.719 0.024
3295.038089 17.722 0.016
3301.023252 17.8 0.017
3304.041047 17.585 0.019
3309.033968 17.702 0.015
3310.042335 17.702 0.023
