0.000833000005513895 14.946 0.004
388.988749000004 15.451 0.003
1122.01446100001 15.492 0.004
1155.900427 15.549 0.004
1482.008432 15.154 0.003
1502.904512 15.042 0.006
1853.93474 15.61 0.006
1858.914896 15.096 0.003
1860.91082300001 15.602 0.004
2194.974888 14.912 0.011
2197.024831 15.584 0.003
2210.99354700001 15.586 0.006
2212.952039 15.452 0.004
2218.979374 15.481 0.012
2226.94770500001 15.491 0.004
2236.90329900001 15.06 0.013
2238.904433 15.572 0.004
2541.008802 15.447 0.003
2550.985226 14.997 0.004
2552.970091 15.488 0.004
2561.971705 15.476 0.003
2568.964154 15.482 0.014
2578.998775 15.227 0.008
2580.946368 15.581 0.003
2587.95967900001 15.139 0.008
2592.949278 15.19 0.003
2594.95412900001 14.967 0.003
2597.922113 15.431 0.005
2599.919001 15.162 0.003
2601.94003200001 14.897 0.004
2604.926698 15.459 0.006
2617.92859800001 15.484 0.004
2628.911925 15.159 0.007
2914.007976 15.161 0.019
2919.99722600001 15.342 0.015
2924.98342300001 15.501 0.022
2932.033537 15.489 0.011
2933.957337 15.305 0.016
2936.021842 15.17 0.01
2950.02084300001 15.201 0.018
2953.951171 15.511 0.011
3282.974406 15.3 0.014
3290.007491 15.389 0.015
3298.081685 15.437 0.017
3307.01656400001 15.084 0.019
3311.01934100001 15.488 0.017
3313.023599 15.265 0.014
3327.937446 15.034 0.016
3328.944036 14.94 0.014
3330.931206 15.492 0.019
