0.000832999998237938 16.131 0.004
121.809473000001 15.552 0.004
481.847324000002 16.149 0.004
502.743398999999 15.804 0.004
853.773625000002 16.201 0.004
858.753782 16.262 0.005
860.749707000003 15.809 0.005
1167.93492 16.237 0.004
1194.81377 15.556 0.009
1196.863719 16.043 0.004
1212.790923 16.163 0.004
1226.786593 16.184 0.005
1236.742124 15.552 0.009
1238.743319 15.951 0.005
1547.837901 15.655 0.004
1550.824114 15.64 0.005
1552.808979 15.88 0.004
1561.810593 15.624 0.004
1568.803036 16.143 0.009
1578.837664 15.676 0.004
1580.785254 15.909 0.004
1589.776532 15.67 0.006
1592.788165 15.566 0.003
1594.793018 15.965 0.005
1597.761 15.852 0.004
1599.757889 16.115 0.004
1601.778921 16.301 0.005
1604.765586 16.203 0.005
1617.767492 15.751 0.004
1626.7632 15.831 0.008
1627.772299 16.155 0.009
1628.750821 15.843 0.004
1898.838764 16.214 0.012
1913.828227 16.035 0.01
1919.836118 15.938 0.006
1921.814491 16.156 0.013
1929.786335 16.2 0.007
1931.799086 15.536 0.009
1933.7962 15.941 0.007
1935.860686 16.199 0.014
1943.810896 16.237 0.006
1949.859705 16.198 0.007
1953.790042 15.818 0.008
1975.766623 15.973 0.02
2280.868202 16.136 0.015
2282.81326 16.186 0.015
2297.845359 16.123 0.021
2305.85806 16.198 0.031
2306.855476 15.943 0.009
2307.861195 15.692 0.016
2310.858214 16.299 0.009
2312.862479 15.823 0.006
2327.776255 16.191 0.009
2330.770085 16.205 0.008
2336.773022 16.137 0.006
2339.810571 16.143 0.009
