0.000832999998237938 17.163 0.005
793.815783999999 16.86 0.005
1090.048231 17.043 0.006
1143.896652 17.066 0.006
1206.731075 17.102 0.005
1470.004362 16.975 0.005
1477.037234 16.89 0.007
1496.908843 16.927 0.006
1503.871824 17.139 0.006
1828.038458 17.044 0.006
1829.008699 17.129 0.005
1853.93587 16.876 0.005
1881.858948 16.99 0.006
1889.849863 16.868 0.005
2269.781253 16.894 0.005
2541.038301 17.154 0.006
2545.9954 17.185 0.006
2552.987773 16.93 0.006
2557.02911 16.958 0.006
2558.993145 17.156 0.006
2562.035608 17.103 0.005
2565.054552 16.939 0.006
2575.873298 16.84 0.007
2582.054972 16.904 0.006
2582.990275 16.937 0.007
2584.054905 17.149 0.007
2587.04352 16.959 0.005
2587.94952 16.915 0.005
2589.049494 17.134 0.006
2590.03427 16.929 0.006
2592.933757 16.979 0.005
2595.023212 16.878 0.006
2597.995115 17.131 0.006
2599.986628 16.875 0.006
2602.948126 17.163 0.01
2605.889441 16.924 0.007
2612.959582 16.89 0.005
2614.952347 17.102 0.006
2615.943653 17.152 0.006
2618.94261 17.009 0.005
2623.92928 17.084 0.005
2894.014306 16.968 0.018
2913.037272 17.086 0.015
2915.021016 16.916 0.02
2924.034193 17.003 0.016
2928.048002 17.007 0.014
2928.975144 16.95 0.027
2930.967972 17.136 0.029
2939.006087 17.175 0.013
2943.055528 17.072 0.017
2947.043835 17.176 0.016
2948.999275 16.915 0.014
2954.043246 16.978 0.014
2955.948753 17.109 0.011
2958.963229 16.93 0.01
2959.998782 17.137 0.011
2967.989719 17.042 0.017
2968.949879 17.12 0.017
2974.955696 16.956 0.016
2977.949997 17.164 0.017
2979.961111 16.878 0.032
2980.954862 16.978 0.013
2982.951292 17.164 0.012
2986.935483 17.139 0.015
3275.993163 17.161 0.015
3281.043005 16.853 0.02
3295.038092 17.004 0.015
3301.023204 17.187 0.018
3304.041017 17.1 0.016
3306.04148 16.955 0.019
3310.042347 17.117 0.016
3321.034652 17.044 0.011
