0.000832999998237938 18.75 0.012
121.809469 18.503 0.01
481.847320000001 18.585 0.011
853.773621 18.61 0.011
858.753777999998 18.607 0.011
860.749704000002 18.647 0.011
1167.934916 18.684 0.015
1194.813771 18.723 0.011
1212.790919 18.724 0.012
1226.786588 18.648 0.012
1547.837899 17.874 0.007
1550.82411 18.43 0.011
1552.808975 18.628 0.017
1561.810588 18.674 0.012
1568.803037 18.556 0.014
1573.797658 18.059 0.012
1578.837659 18.677 0.014
1580.78525 18.622 0.016
1592.788161 18.445 0.013
1594.793014 18.667 0.013
1597.760995 18.255 0.009
1599.757884 18.239 0.009
1601.778918 18.576 0.011
1604.765582 18.686 0.011
1617.767489 18.491 0.011
1626.763158 18.584 0.017
1627.772292 18.676 0.016
1628.750817 18.644 0.013
1898.838778 18.153 0.014
1913.828198 18.656 0.012
1919.836114 18.613 0.011
1921.814494 18.57 0.027
1929.786341 18.671 0.01
1931.799092 18.693 0.014
1933.79619 18.156 0.014
1935.860693 18.646 0.016
1943.810893 18.477 0.012
1949.85972 18.306 0.01
1953.790036 18.639 0.011
2280.868202 18.676 0.01
2282.81326 18.749 0.016
2305.858056 18.662 0.02
2306.855451 18.707 0.026
2307.861193 17.955 0.011
2310.858218 18.496 0.012
2312.862477 18.655 0.013
2327.77625 18.395 0.011
2330.770079 18.663 0.018
2336.773008 18.494 0.011
2339.810568 18.705 0.01
