0.000832999998237938 16.972 0.006
351.976891999999 17.122 0.006
1090.942113 17.047 0.006
1109.829609 17.124 0.006
1118.833088 17.124 0.006
1442.91357 17.005 0.006
1463.843771 17.07 0.01
1467.840735 17.131 0.006
1491.784062 16.979 0.005
1495.763806 16.985 0.006
1845.833936 17.111 0.005
1884.734872 17.043 0.006
2154.943177 17.123 0.006
2166.892647 17.043 0.007
2168.898179 17.063 0.006
2170.933981 17.104 0.006
2187.870186 17.02 0.007
2196.895143 16.974 0.006
2198.858747 16.96 0.006
2201.854385 17.119 0.006
2203.939163 16.998 0.006
2206.838621 17.071 0.005
2208.928106 17.122 0.006
2211.899994 17.029 0.005
2213.891506 17.073 0.006
2217.850556 17.063 0.009
2219.888896 17.128 0.007
2229.848529 17.048 0.01
2232.847488 17.02 0.006
2237.834159 17.107 0.005
2507.91917 17.017 0.021
2528.925908 17.087 0.012
2530.894526 17.11 0.017
2537.924767 17.094 0.015
2542.880077 16.989 0.022
2544.872868 17.04 0.024
2552.878872 17.087 0.018
2554.928111 16.966 0.012
2560.869266 17.017 0.012
2562.872374 17.054 0.01
2567.948179 17.014 0.018
2569.853624 17.026 0.015
2572.868141 16.995 0.011
2581.894589 16.992 0.014
2582.852738 17.061 0.024
2585.858895 16.992 0.016
2588.860593 17.116 0.044
2591.854898 17.075 0.016
2594.859851 16.964 0.017
2889.898042 16.973 0.021
2894.947885 16.957 0.019
2908.956591 17.093 0.022
2917.945923 17.117 0.016
2919.94638 17.009 0.015
2924.941086 17.12 0.012
2934.939547 17.011 0.022
