0.000833000005513895 15.756 0.004
388.988730000005 16.028 0.004
1122.014473 16.071 0.005
1155.900435 16.434 0.005
1482.00844000001 15.962 0.005
1502.904517 16.005 0.005
1853.934746 15.882 0.004
1858.914902 16.283 0.004
1860.910828 16.053 0.005
2194.974886 16.135 0.014
2197.024836 16.011 0.004
2210.993552 16.185 0.004
2212.952042 15.835 0.005
2218.979363 16.198 0.016
2226.94771 16.134 0.004
2236.903239 15.819 0.036
2238.90443900001 16.377 0.005
2541.008808 16.395 0.004
2547.999018 15.881 0.004
2552.970096 16.124 0.004
2561.97171000001 16.079 0.004
2568.964165 16.151 0.016
2578.998781 15.99 0.004
2580.946373 16.419 0.004
2587.959682 15.849 0.011
2592.949282 16.174 0.004
2594.954136 15.888 0.004
2597.922118 16.408 0.004
2599.919006 16.241 0.004
2601.940039 16.059 0.005
2604.926704 16.451 0.005
2610.993403 16.115 0.004
2617.928605 16.058 0.005
2626.924323 15.916 0.01
2628.911931 16.48 0.004
2914.007974 15.827 0.017
2919.997239 16.099 0.015
2924.983422 16.377 0.013
2932.033551 16.463 0.014
2933.957335 16.265 0.014
2936.021813 16.155 0.02
2943.97205500001 16.097 0.015
2950.020832 16.372 0.022
2953.951161 15.739 0.016
3281.029323 15.767 0.013
3282.974381 16.376 0.028
3290.007451 16.422 0.014
3298.081686 15.867 0.016
3307.016578 16.419 0.011
3311.019334 16.107 0.012
3313.023602 15.838 0.011
3327.937383 15.826 0.015
3328.944001 16.095 0.01
3330.931231 16.377 0.016
3336.93414 16.289 0.05
