0.000832999998237938 18.181 0.009
1121.020039 17.987 0.008
1122.014429 18.017 0.008
1131.986801 18.164 0.009
1149.864636 17.95 0.008
1155.90042 17.975 0.008
1177.886587 17.903 0.008
1482.008421 17.906 0.008
1502.904507 18.143 0.009
1832.982987 17.895 0.008
1858.91489 18.069 0.009
1860.910815 18.171 0.009
2194.974875 18.191 0.018
2197.024818 17.908 0.008
2210.99353699999 17.949 0.011
2212.952029 18.016 0.009
2218.999703 17.886 0.008
2220.946736 17.929 0.023
2222.996482 18.097 0.01
2226.947697 18.185 0.01
2236.90326799999 18.176 0.015
2238.904426 18.137 0.009
2541.008787 18.155 0.01
2550.985212 18.186 0.009
2552.970078 18.1 0.011
2561.971694 17.939 0.009
2564.01707099999 18.14 0.009
2578.998764 18.082 0.009
2587.959668 18.163 0.01
2589.937639 18.035 0.01
2591.029766 18.198 0.01
2592.949268 18.206 0.01
2594.954122 17.982 0.009
2597.922107 18.19 0.009
2599.918994 18.103 0.01
2601.940025 17.876 0.008
2604.926692 18.12 0.009
2617.92858699999 18.193 0.01
2622.925976 18.166 0.009
2628.91190899999 17.879 0.008
2914.007956 17.991 0.014
2920.022579 18.126 0.02
2924.983407 18.069 0.033
2932.033564 18.173 0.018
2933.957308 18.182 0.021
2936.02179999999 17.882 0.013
2950.02080999999 18.111 0.021
2953.951171 18.217 0.022
3273.01854 18.222 0.023
3282.974425 18.12 0.021
3283.968613 17.9 0.021
3290.007461 18.123 0.015
3306.027005 18.113 0.021
3309.033654 17.935 0.02
3311.019332 18.069 0.019
3313.02357 18.167 0.014
3327.937415 18.012 0.016
3328.994926 17.868 0.014
3329.992958 18.213 0.019
3330.931206 17.881 0.024
3336.934147 18.176 0.019
