0.000832999998237938 14.459 0.003
386.095976000004 14.197 0.003
738.071991999997 14.333 0.004
1477.037273 14.559 0.004
1495.92477 14.147 0.003
1504.928248 13.765 0.003
1849.938931 14.293 0.004
1853.935895 14.222 0.004
1877.879223 14.417 0.004
1881.858968 14.36 0.005
2231.929097 14.41 0.003
2270.830033 14.514 0.004
2541.038336 14.236 0.003
2552.987806 14.446 0.003
2554.99334 14.494 0.003
2557.029141 14.502 0.004
2558.993176 14.455 0.003
2573.965347 14.294 0.003
2582.990303 14.159 0.007
2587.949546 14.084 0.004
2590.034322 14.078 0.003
2592.933781 14.539 0.003
2595.023265 14.136 0.003
2597.995154 14.548 0.003
2599.986666 14.519 0.005
2612.959597 14.311 0.002
2615.943689 14.23 0.004
2618.942648 14.135 0.003
2623.929318 14.023 0.004
2894.014335 14.217 0.016
2912.08212 13.99 0.013
2913.037322 14.347 0.018
2915.021065 14.456 0.013
2916.989674 14.506 0.009
2924.019935 14.493 0.012
2928.975159 14.362 0.011
2930.967996 14.317 0.014
2938.973979 14.17 0.016
2941.023294 14.207 0.025
2943.055593 14.247 0.017
2954.043305 13.828 0.011
2955.948789 14.532 0.02
2958.963283 14.555 0.012
2965.993818 14.562 0.021
2967.989775 14.548 0.011
2971.954058 14.417 0.007
2974.955742 14.345 0.016
2977.95 14.253 0.019
2980.954895 14.239 0.014
3275.99321 14.245 0.024
3304.041022 14.268 0.019
3306.041524 14.254 0.008
3311.036274 14.178 0.021
3321.034729 14.059 0.008
