0.000833000005513895 17.528 0.007
1121.020008 17.163 0.006
1122.014528 17.499 0.007
1131.986793 17.289 0.009
1149.86463 17.277 0.006
1155.900411 17.498 0.007
1158.871501 17.387 0.006
1206.761486 17.31 0.006
1482.008412 17.124 0.006
1502.904499 17.612 0.007
1832.982978 17.383 0.006
1836.962417 17.498 0.007
1858.914882 17.098 0.007
1860.910808 17.135 0.006
2194.97497700001 17.509 0.014
2197.024809 17.144 0.006
2210.993529 17.075 0.006
2212.95202 17.048 0.006
2218.99969400001 17.461 0.007
2220.946699 17.488 0.012
2222.996471 17.543 0.008
2226.947689 17.186 0.007
2236.903318 17.449 0.023
2238.904419 17.495 0.007
2243.892215 17.442 0.007
2541.008778 17.438 0.007
2550.985203 17.105 0.006
2552.970068 17.217 0.006
2561.971686 17.271 0.006
2564.017063 17.442 0.006
2566.016229 17.488 0.007
2578.998754 17.447 0.007
2587.959659 17.245 0.007
2591.029754 17.536 0.007
2592.94926 17.532 0.007
2594.954112 17.629 0.007
2597.922098 17.466 0.007
2599.918986 17.524 0.007
2601.940017 17.615 0.007
2604.92668400001 17.458 0.006
2610.926105 17.644 0.01
2617.92857600001 17.61 0.008
2622.925966 17.511 0.007
2628.911899 17.022 0.006
2914.008103 17.244 0.015
2920.022569 17.496 0.01
2924.983368 17.375 0.014
2932.03352300001 17.419 0.018
2933.957308 17.398 0.016
2936.021776 17.542 0.009
2950.020792 17.477 0.013
2953.951147 17.502 0.015
3273.01854200001 17.086 0.014
3282.974391 17.528 0.018
3283.968514 17.236 0.016
3290.007436 17.515 0.014
3306.027004 17.503 0.023
3309.033666 17.407 0.015
3311.019345 17.434 0.014
3313.023559 17.512 0.014
3317.021131 17.287 0.02
3327.937359 17.012 0.013
3328.994983 17.525 0.011
3329.992929 17.234 0.014
3330.931182 17.514 0.016
3336.956947 17.177 0.013
