0.000832999998237938 17.22 0.006
732.013436000001 17.119 0.006
733.026545000001 16.335 0.005
766.912522999999 17.116 0.006
788.898697999997 16.981 0.005
1093.020527 16.961 0.005
1113.916608 17.155 0.006
1443.995093 16.75 0.005
1447.008878 17.105 0.006
1464.946836 17.102 0.006
1465.886251 17.123 0.006
1469.926993 17.102 0.006
1471.922919 17.114 0.006
1497.84844 16.794 0.005
1805.986975 16.533 0.013
1808.036925 16.96 0.006
1822.005642 17.132 0.006
1823.964133 16.401 0.005
1829.991448 16.616 0.014
1837.959801 17.018 0.007
1847.91536 16.49 0.013
1849.91652899999 16.993 0.006
2152.02089599999 16.367 0.005
2159.011107 16.75 0.006
2161.99731899999 17.108 0.006
2163.982185 16.378 0.005
2172.98379999999 17.115 0.006
2179.976252 17.133 0.019
2190.010869 17.1 0.006
2198.971771 16.467 0.005
2200.949741 16.889 0.067
2203.961371 17.134 0.006
2205.966225 16.818 0.005
2208.934208 17.13 0.006
2210.931096 16.441 0.005
2212.952127 17.011 0.006
2215.938794 16.894 0.005
2228.940694 16.714 0.005
2239.924018 16.463 0.005
2525.020105 17.121 0.02
2533.115731 16.846 0.019
2535.995496 17.093 0.027
2543.04565599999 17.232 0.013
2544.969438 16.429 0.013
2547.03389899999 17.076 0.018
2554.984103 17.136 0.009
2561.03291099999 16.555 0.015
2564.963245 17.056 0.017
2884.030647 16.518 0.018
2893.986493 17.097 0.019
2898.0389 16.942 0.023
2901.019541 17.229 0.015
2909.093773 16.982 0.017
2917.039121 17.12 0.016
2918.028668 17.185 0.011
2922.031426 17.076 0.013
2924.035691 17.144 0.015
2938.949509 16.876 0.016
2941.004993 17.111 0.012
2941.943301 17.148 0.012
2947.94624 17.239 0.017
