0.000832999998237938 15.807 0.004
351.976806999999 15.915 0.005
1090.942068 16.057 0.004
1109.829565 15.916 0.004
1118.833043 15.827 0.004
1442.913527 15.98 0.005
1463.843727 15.938 0.005
1467.840691 16.081 0.005
1491.784018 15.837 0.005
1495.763762 16.047 0.005
1845.833891 15.833 0.004
1884.734828 15.891 0.005
2154.943134 15.812 0.004
2168.898138 16.046 0.005
2170.933938 16.104 0.01
2187.870143 15.931 0.004
2196.895101 16.081 0.004
2198.858704 15.838 0.005
2201.854342 16.086 0.004
2203.939124 16.102 0.004
2206.838576 15.886 0.003
2208.928066 15.898 0.004
2211.899953 15.957 0.004
2213.891464 15.829 0.005
2217.850513 15.956 0.005
2219.888854 15.8 0.004
2229.848487 16.073 0.005
2232.847448 15.8 0.004
2237.834116 15.871 0.004
2507.919126 15.795 0.015
2525.986928 16.037 0.016
2528.925859 15.865 0.012
2530.894539 16.063 0.016
2537.92472700001 16.062 0.017
2542.880023 16.083 0.014
2544.872974 15.962 0.028
2552.878861 15.847 0.014
2560.869167 15.86 0.012
2562.87233 16.08 0.019
2567.948102 15.794 0.025
2569.853732 16.085 0.015
2572.86807 15.791 0.012
2581.894579 15.893 0.016
2585.858841 15.791 0.02
2588.860585 16.075 0.025
2591.854892 15.882 0.014
2594.85976 15.931 0.006
2889.898 16.019 0.021
2894.94781 15.815 0.018
2908.956531 15.819 0.017
2917.945823 16.084 0.021
2919.946354 15.995 0.013
2924.941057 16.108 0.014
2934.939538 15.822 0.012
