0.000832999998237938 20.019 0.042
1121.001343 19.93 0.031
1149.864638 20.133 0.034
1155.900422 20.214 0.035
1482.008426 19.735 0.031
1860.910818 20.068 0.034
1886.83634 19.834 0.033
2194.97491 19.819 0.029
2197.024823 19.947 0.037
2210.993542 19.992 0.045
2212.952032 20.171 0.033
2547.999004 20.069 0.034
2561.971698 19.969 0.055
2564.017075 19.794 0.031
2568.964199 19.864 0.034
2578.998768 20.27 0.041
2580.946362 19.77 0.044
2587.959671 20.094 0.037
2594.954123 19.776 0.033
2601.940027 20.162 0.032
2617.92859 19.75 0.033
2628.911914 19.87 0.029
2899.004645 19.789 0.026
2914.008055 20.137 0.046
2922.103627 19.885 0.036
2936.021834 19.897 0.032
2943.972001 20.03 0.032
3282.974498 19.814 0.042
3306.02701 19.83 0.031
3311.019324 19.886 0.033
3327.937397 19.859 0.045
3328.994926 20.116 0.04
3329.993031 20.061 0.037
3330.931192 19.878 0.035
3336.934129 19.701 0.035
