0.00333300000056624 14.999 0.002
17.9155909999972 15.149 0.003
18.8908239999946 15.36 0.003
372.904985000001 15.476 0.003
376.901951 15.189 0.003
754.895150999997 15.115 0.003
1064.004397 15.325 0.003
1075.953866 15.327 0.003
1077.959397 15.29 0.004
1099.01882 15.483 0.003
1105.956363 15.414 0.003
1115.899836 15.164 0.004
1126.911775 15.356 0.003
1128.950125 14.952 0.003
1135.925667 15.001 0.002
1138.909755 15.042 0.005
1146.895386 15.114 0.004
1416.980395 15.292 0.012
1437.987112 15.344 0.013
1439.95573199999 15.15 0.015
1446.993008 15.1 0.012
1461.940044 15.137 0.008
1469.930405 15.417 0.012
1471.93359499999 15.041 0.009
1478.914836 14.979 0.01
1481.929334 15.054 0.012
1491.91395099999 15.206 0.011
1494.9201 15.457 0.01
1497.921778 15.472 0.019
1502.927123 14.945 0.012
1503.920965 15.251 0.012
1509.910956 14.928 0.024
1798.959261 15.496 0.015
1806.957125 14.876 0.013
1827.007106 15.262 0.01
1829.007584 15.313 0.01
1834.002311 15.222 0.03
1844.000771 15.46 0.013
