0.00333300000056624 18.051 0.006
1089.040311 17.841 0.006
1143.899166 17.936 0.006
1200.780302 17.69 0.007
1206.733586 17.891 0.006
1470.006879 18.004 0.006
1477.039754 18.008 0.006
1494.87280400001 17.89 0.006
1495.92726 17.743 0.005
1503.874338 17.926 0.006
1829.011217 17.712 0.005
1853.938384 17.804 0.006
1881.861459 17.95 0.006
1889.852375 17.894 0.006
2269.783763 17.767 0.005
2270.83252600001 17.997 0.006
2541.040819 18.043 0.006
2552.990291 17.861 0.011
2557.031626 18.014 0.007
2558.995662 18.02 0.006
2573.967834 17.722 0.005
2582.99279 17.739 0.009
2585.04856800001 17.82 0.007
2587.952035 18.022 0.006
2590.036794 17.755 0.006
2592.93627100001 18.015 0.006
2595.025737 17.997 0.007
2597.997634 17.975 0.006
2599.989148 17.988 0.007
2603.948202 17.997 0.008
2612.96208300001 18.038 0.012
2615.946172 17.944 0.007
2618.945129 17.734 0.006
2623.93179900001 17.945 0.006
2894.016859 18.043 0.022
2909.029672 17.732 0.014
2913.039855 17.945 0.024
2928.977668 17.834 0.019
2930.97049 17.896 0.022
2938.976519 17.968 0.021
2943.058071 17.785 0.015
2948.970048 17.926 0.015
2954.045853 17.881 0.008
2955.951267 17.847 0.021
2958.96582100001 17.753 0.014
2967.99221600001 17.737 0.011
2971.956533 17.803 0.018
2974.958233 17.861 0.021
2977.952535 18.042 0.019
2979.963605 18.03 0.021
2980.957452 17.899 0.024
2986.937976 18.005 0.013
3275.995712 17.794 0.028
3278.027454 17.829 0.025
3281.045513 17.833 0.016
3295.040598 18.049 0.018
3301.025753 17.732 0.01
3304.043548 18.056 0.019
3309.03646900001 17.982 0.028
3310.044844 17.722 0.02
3321.037196 17.851 0.018
