0.00333300000056624 17.442 0.005
403.865289000001 16.343 0.004
404.840521999999 17.624 0.005
757.853853000001 17.219 0.005
758.854683000005 17.556 0.005
762.851648000003 17.376 0.005
1140.844849 17.62 0.005
1449.954095 17.542 0.006
1452.95006 17.183 0.005
1461.903563 17.167 0.006
1463.909096 16.679 0.004
1472.968764 17.179 0.005
1482.8811 16.716 0.005
1484.968521 16.586 0.006
1491.906061 17.058 0.006
1493.86966 16.481 0.004
1496.865299 17.539 0.005
1501.849534 16.701 0.004
1508.90243 17.544 0.013
1512.861474 16.35 0.004
1514.899826 17.622 0.008
1521.875368 16.734 0.004
1524.859454 17.5 0.016
1527.858417 17.484 0.005
1532.845087 16.883 0.004
1802.930094 17.54 0.013
1823.936799 17.48 0.011
1825.905433 17.016 0.011
1832.942684 17.57 0.011
1837.89091 16.623 0.016
1839.883757 17.542 0.02
1847.889732 16.896 0.009
1849.939014 17.594 0.013
1855.880107 16.692 0.016
1857.883305 17.512 0.012
1859.872553 17.533 0.012
1861.942798 17.553 0.008
1864.864537 16.867 0.014
1867.879024 17.62 0.016
1877.86364600001 17.559 0.012
1880.869811 17.543 0.01
1883.87148 17.04 0.014
1884.840138 16.596 0.01
1886.865762 17.427 0.01
1888.876814 17.52 0.008
1889.870659 17.555 0.018
1895.860635 16.345 0.015
2184.908953 17.536 0.012
2192.906814 17.544 0.015
2212.956777 17.628 0.012
2214.957304 17.545 0.008
2217.9603 17.325 0.009
2219.952017 16.863 0.01
2229.950474 16.819 0.012
