0.00333300000056624 16.93 0.004
3.09431300000142 16.832 0.004
355.070307000002 16.855 0.005
733.029060000001 16.675 0.004
766.915042000001 16.91 0.005
1093.023047 16.739 0.004
1113.919123 16.759 0.004
1464.949351 16.918 0.004
1469.929508 16.68 0.004
1471.925433 16.879 0.004
1779.110641 16.787 0.005
1805.989506 16.973 0.011
1808.039442 16.893 0.005
1823.966649 16.684 0.004
1837.962318 16.841 0.005
1847.917848 16.723 0.014
1849.919043 16.969 0.004
2159.013626 17.024 0.005
2161.999838 16.701 0.005
2163.984704 16.764 0.005
2172.986318 16.95 0.004
2179.978763 16.846 0.012
2190.013387 17.021 0.005
2191.960979 16.755 0.005
2200.952257 16.669 0.006
2203.963889 16.981 0.004
2205.968741 16.977 0.004
2208.936724 16.663 0.004
2210.933613 16.968 0.004
2212.954645 17.01 0.004
2215.94131 16.661 0.004
2222.008018 17.007 0.007
2228.943213 16.971 0.005
2237.938968 16.763 0.012
2238.948028 16.706 0.011
2239.926541 16.671 0.004
2525.022602 16.692 0.015
2531.011839 16.688 0.01
2532.990217 16.823 0.013
2540.962064 16.968 0.014
2542.97482 17.004 0.015
2544.971924 16.756 0.014
2547.036416 16.729 0.013
2554.986622 16.697 0.018
2561.035437 16.901 0.012
2564.965771 16.979 0.013
2892.043933 16.796 0.015
2893.989021 16.815 0.015
2909.096262 16.845 0.031
2917.033787 16.735 0.014
2918.031183 16.738 0.012
2919.036919 16.853 0.015
2922.033946 16.929 0.011
2924.038233 16.772 0.011
2938.951996 16.719 0.018
2941.945816 16.96 0.015
2947.948743 16.795 0.01
