0.00333300000056624 17.713 0.006
351.979265000002 17.505 0.005
1090.94454 17.443 0.005
1109.832035 17.441 0.005
1118.83551300001 17.661 0.005
1463.84619600001 17.753 0.006
1467.84316 17.515 0.005
1845.836361 17.591 0.005
2154.945605 17.479 0.005
2166.895075 17.714 0.01
2168.900608 17.631 0.006
2170.936396 17.448 0.005
2187.872614 17.75 0.007
2196.897571 17.438 0.006
2198.86117400001 17.76 0.006
2201.85681200001 17.461 0.005
2203.941595 17.482 0.006
2206.841047 17.448 0.005
2208.930538 17.479 0.005
2211.902424 17.554 0.005
2213.893935 17.551 0.006
2217.852983 17.491 0.009
2219.891326 17.714 0.009
2226.866867 17.582 0.009
2229.850958 17.738 0.007
2232.849919 17.449 0.005
2237.83658700001 17.463 0.005
2507.92161 17.739 0.014
2525.989408 17.759 0.013
2528.928328 17.672 0.014
2530.896956 17.563 0.015
2537.927197 17.453 0.018
2542.882429 17.482 0.014
2544.87528 17.753 0.014
2552.881243 17.444 0.011
2560.87162100001 17.756 0.021
2562.87480000001 17.485 0.015
2567.95058 17.757 0.015
2569.85606100001 17.686 0.014
2572.870549 17.565 0.015
2582.855161 17.625 0.011
2585.861331 17.643 0.023
2588.862994 17.523 0.027
2591.857274 17.771 0.014
2593.868314 17.569 0.017
2594.86216500001 17.449 0.02
2600.852241 17.507 0.019
2889.900479 17.657 0.016
2894.950272 17.449 0.024
2908.95894500001 17.687 0.014
2917.948296 17.754 0.022
2919.948787 17.61 0.012
2924.943517 17.646 0.012
2934.942049 17.724 0.023
