0.00333300000056624 18.627 0.009
353.018913 18.433 0.008
738.968613000005 19.009 0.011
756.880870000001 18.835 0.01
757.856103999999 18.741 0.008
1110.869435 18.943 0.009
1111.870266 18.787 0.009
1115.86723 18.929 0.01
1493.860431 18.876 0.01
1802.969679 18.78 0.01
1805.965643 18.315 0.008
1814.919148 18.712 0.019
1816.92468 18.088 0.007
1835.896685 18.887 0.016
1844.921644 18.728 0.012
1846.885245 18.256 0.007
1849.880884 18.844 0.009
1854.865118 18.935 0.009
1856.954617 18.818 0.009
1859.926498 18.719 0.01
1861.918012 18.864 0.028
1865.877054 18.946 0.021
1867.915403 18.876 0.019
1874.890946 18.691 0.017
1877.875034 18.977 0.043
1880.873996 18.552 0.009
1885.860664 18.776 0.009
2155.945659 18.926 0.014
2176.952384 18.243 0.015
2178.921013 19.019 0.013
2190.906502 18.949 0.015
2192.899334 18.783 0.021
2200.905327 18.262 0.012
2202.954605 18.94 0.017
2208.895683 18.881 0.016
2210.898873 18.663 0.011
2212.888144 18.155 0.015
2214.958384 19.011 0.013
2217.880121 18.314 0.015
2220.894603 19.012 0.022
2230.879232 18.051 0.015
2233.885378 18.906 0.014
2237.855717 18.966 0.014
2239.88135 18.861 0.014
2241.892413 18.494 0.024
2242.886239 18.221 0.017
2248.876242 18.206 0.016
2537.924542 18.413 0.016
2545.9224 18.869 0.017
2565.97237 18.756 0.016
2567.972864 18.159 0.011
2572.967597 18.475 0.023
2582.966043 18.796 0.022
