0.00333300000056624 16.035 0.004
1121.022544 16.137 0.003
1122.016938 15.822 0.003
1131.989326 16.24 0.004
1149.86713599999 16.302 0.004
1155.90292 16.026 0.004
1158.874008 15.841 0.004
1177.889087 16.174 0.003
1482.01092099999 16.196 0.004
1502.90700699999 16.109 0.004
1832.985486 16.308 0.004
1858.91739 16.233 0.003
1860.913315 16.275 0.006
2194.97738 16.198 0.013
2197.027318 16.249 0.004
2210.996036 16.254 0.005
2212.95452799999 16.276 0.004
2219.002203 15.996 0.003
2220.949207 16.085 0.016
2222.998982 16.254 0.004
2226.950198 16.304 0.004
2236.905793 16.17 0.01
2238.906926 16.245 0.004
2541.01128699999 15.751 0.003
2550.98771299999 16.258 0.004
2552.97257799999 16.326 0.004
2561.97419399999 15.781 0.003
2564.019571 15.942 0.004
2579.001263 16.31 0.004
2587.962168 16.177 0.004
2589.940139 15.842 0.005
2591.03226499999 16.256 0.004
2592.951768 16.272 0.004
2594.956621 16.136 0.003
2597.924606 16.236 0.004
2599.92149399999 16.262 0.004
2601.942525 16.172 0.004
2604.929191 16.239 0.006
2617.931087 15.736 0.004
2622.92847599999 16.027 0.003
2628.914409 16.087 0.003
2914.010476 15.833 0.013
2920.025075 16.163 0.023
2924.98592499999 15.99 0.017
2932.036034 16.15 0.016
2933.959842 16.108 0.022
2936.024305 16.256 0.013
2950.023314 16.263 0.023
2953.95364699999 16.326 0.04
3273.021049 15.898 0.03
3283.970914 15.899 0.014
3290.009925 16.231 0.015
3306.029539 16.173 0.012
3309.036145 16.264 0.02
3311.02181 16.282 0.016
3313.02609499999 16.109 0.016
3327.93994 16.128 0.025
3328.997504 15.744 0.017
3329.995435 16.237 0.01
3330.933696 15.794 0.019
3336.936671 16.232 0.016
