0.00333300000056624 18.086 0.006
611.176556000006 17.624 0.006
732.985207000005 18.249 0.007
1093.023053 18.214 0.007
1113.919129 18.038 0.006
1464.949357 16.937 0.004
1469.929514 18.271 0.007
1471.92543900001 18.103 0.006
1779.11065 18.128 0.008
1805.989503 17.951 0.01
1808.039451 17.485 0.006
1823.966656 17.925 0.006
1837.96232300001 17.729 0.007
1847.91787100001 18.194 0.012
1849.919049 18.078 0.006
2159.013635 17.009 0.005
2161.99984700001 17.866 0.007
2163.984712 18.2 0.013
2172.98632500001 18.195 0.007
2179.97878300001 17.821 0.011
2190.013396 17.414 0.006
2191.96098600001 18.285 0.014
2200.952265 18.285 0.01
2203.963896 18.279 0.007
2205.96874900001 18.174 0.007
2208.936733 18.207 0.006
2210.933621 17.905 0.006
2212.954653 18.284 0.007
2215.94131900001 17.709 0.005
2222.008028 17.327 0.009
2228.943223 17.907 0.008
2237.938887 17.923 0.014
2238.94802500001 17.433 0.01
2239.926551 18.241 0.007
2510.01450300001 17.446 0.012
2525.02260500001 18.196 0.012
2531.011852 17.964 0.01
2532.990229 18.28 0.015
2540.962075 17.404 0.012
2542.974816 18.222 0.018
2544.971936 17.655 0.011
2547.036416 18.257 0.014
2554.98662600001 17.609 0.012
2561.035434 18.247 0.013
2564.965772 18.24 0.011
2586.942345 18.256 0.036
2892.043935 17.786 0.015
2893.98901200001 18.19 0.013
2909.021095 18.083 0.016
2917.033795 18.208 0.011
2918.031194 18.116 0.011
2919.03692200001 17.803 0.015
2922.033946 18.236 0.012
2924.03823300001 17.519 0.015
2938.951986 18.244 0.015
2941.94581600001 17.777 0.01
2947.94914800001 18.273 0.019
2950.986316 17.362 0.012
