0.00333300000056624 14.116 0.003
1046.092139 13.649 0.002
1058.041608 13.711 0.002
1081.106565 13.646 0.002
1105.040473 13.72 0.004
1108.999517 14.087 0.003
1120.997497 14.052 0.004
1128.98313 14.095 0.003
1420.074839 13.852 0.011
1452.018146 13.981 0.013
1474.001684 14.081 0.008
1477.007852 13.802 0.012
1480.009526 13.663 0.007
1480.978192 13.893 0.011
1483.003814 14.102 0.006
1485.014865 14.155 0.015
1486.008704 14.091 0.012
1491.998681 13.703 0.024
1781.047004 14.172 0.011
1789.044869 13.765 0.019
1809.09482 13.889 0.012
1811.095353 13.701 0.007
1814.098346 13.739 0.007
1816.090058 14.104 0.021
1826.088507 13.827 0.012
