0.00333300000056624 18.98 0.01
386.098490000004 18.439 0.008
738.074531000006 18.516 0.008
1477.03977800001 18.883 0.009
1495.927276 18.497 0.007
1504.930755 18.093 0.006
1829.01123700001 18.768 0.008
1849.941438 18.747 0.009
1853.938402 18.268 0.007
1877.881729 18.371 0.007
1881.861474 18.773 0.008
2231.931602 18.951 0.01
2270.83254 17.998 0.006
2541.040842 18.961 0.01
2552.990313 18.23 0.012
2554.99584600001 18.736 0.012
2557.031647 18.916 0.01
2558.995682 18.635 0.009
2573.967852 18.676 0.016
2582.992809 18.155 0.01
2584.956413 18.529 0.008
2587.952052 18.309 0.007
2590.036828 18.826 0.01
2592.936288 18.542 0.008
2595.02577 18.827 0.009
2597.99766 18.809 0.009
2599.989172 18.967 0.01
2603.948222 18.544 0.023
2615.946195 18.995 0.016
2618.945154 18.809 0.009
2623.931824 19.005 0.01
2894.016837 18.629 0.012
2912.084645 18.992 0.019
2915.023578 18.873 0.021
2916.992243 18.968 0.013
2924.022436 18.526 0.015
2928.977697 18.656 0.017
2930.970521 18.945 0.018
2938.976487 18.937 0.021
2943.058115 18.59 0.016
2946.966865 18.996 0.024
2948.970038 18.431 0.015
2954.045844 18.428 0.017
2955.951286 18.597 0.023
2958.965782 18.458 0.02
2965.996365 19.017 0.031
2967.992234 18.223 0.017
2971.95666600001 18.787 0.023
2974.958243 18.598 0.014
2977.952515 18.35 0.031
2980.957423 18.032 0.018
3304.04353700001 18.208 0.016
3306.044023 18.461 0.016
3311.038765 18.696 0.03
3321.037206 18.858 0.026
