0.00333300000056624 17.519 0.005
403.865287000001 17.66 0.005
404.840520999998 17.266 0.005
757.853851 17.676 0.005
758.854681999997 17.311 0.005
762.851645999996 17.658 0.006
1140.844847 17.243 0.005
1449.954093 17.663 0.006
1452.950058 17.55 0.006
1461.903563 17.612 0.007
1463.909095 17.673 0.006
1472.968764 17.816 0.007
1482.881099 17.581 0.006
1491.906059 17.699 0.006
1493.869659 17.684 0.006
1496.865298 17.52 0.005
1501.849533 17.24 0.005
1508.902429 17.389 0.014
1512.861472 17.616 0.009
1514.899825 17.676 0.008
1521.875367 17.596 0.007
1524.859453 17.518 0.012
1527.858416 16.916 0.004
1532.845085 17.576 0.005
1802.930075 17.068 0.01
1825.905428 17.212 0.019
1832.94269 17.329 0.011
1837.890908 16.851 0.014
1839.883767 17.139 0.017
1847.889731 17.687 0.01
1849.939013 17.16 0.013
1855.880111 17.351 0.015
1857.883287 17.588 0.013
1859.872552 17.624 0.011
1861.942787 17.786 0.009
1864.864528 17.539 0.013
1867.879011 17.063 0.017
1877.863641 17.782 0.01
1880.869799 17.657 0.008
1883.871492 17.329 0.029
1884.840131 17.698 0.011
1886.865767 17.144 0.009
1888.876815 16.925 0.012
1889.870662 17.701 0.01
1895.860638 16.886 0.01
2184.908952 16.955 0.009
2192.906831 17.655 0.014
2212.956783 16.971 0.008
2214.957281 17.308 0.007
2217.960301 16.841 0.012
2219.952013 16.929 0.036
2229.950466 17.833 0.02
