1121.003888 16.51 0.004
1122.016939 15.733 0.003
1149.86714 16.58 0.004
1155.902925 16.116 0.004
1177.889096 16.357 0.003
1482.010928 16.319 0.004
1502.907011 16.525 0.004
1832.985493 16.041 0.003
1835.999281 15.476 0.003
1854.876652 16 0.003
1858.917394 16.568 0.004
1860.91332 16.648 0.004
1886.838841 16.128 0.003
2194.977391 16.597 0.013
2197.027324 15.975 0.004
2210.996043 16.153 0.004
2212.954532 16.377 0.004
2219.00220900001 15.611 0.003
2226.950201 16.549 0.005
2236.905731 16.575 0.016
2238.906931 16.675 0.004
2548.001505 16.581 0.004
2550.987718 16.578 0.004
2552.972583 16.544 0.004
2561.9742 15.824 0.003
2564.019576 16.375 0.004
2568.966666 16.231 0.022
2579.001269 16.277 0.004
2580.94886300001 16.468 0.004
2587.962172 16.589 0.005
2592.951772 16.58 0.004
2594.956626 16.627 0.004
2597.924609 16.579 0.004
2599.921497 16.525 0.004
2601.942529 15.483 0.004
2604.929195 16.521 0.004
2617.931094 16.576 0.004
2622.928484 16.548 0.005
2628.914417 15.718 0.003
2899.00708600001 16.637 0.013
2914.01046100001 16.62 0.011
2922.10614600001 16.598 0.021
2924.985913 16.053 0.016
2932.036047 16.525 0.012
2933.959827 16.58 0.018
2936.024316 16.699 0.026
2943.97454800001 16.591 0.014
2950.023331 16.079 0.017
2953.953648 16.558 0.023
3273.021061 16.343 0.017
3282.976864 16.202 0.073
3283.970923 16.674 0.014
3290.00996 16.571 0.02
3298.084134 16.438 0.022
3306.02953 15.798 0.013
3311.021816 15.762 0.016
3313.02608600001 16.235 0.022
3328.997486 16.628 0.023
3329.995419 16.41 0.015
3330.933746 16.588 0.022
3336.93663 16.528 0.023
