0.00333300000056624 18.081 0.006
738.074445999999 18.35 0.008
1143.899138 18.184 0.007
1206.733558 18.337 0.007
1470.006849 18.386 0.007
1477.039724 18.093 0.007
1494.872776 18.283 0.007
1495.927232 18.126 0.006
1503.874309 18.38 0.007
1828.040945 18.304 0.007
1829.011189 17.847 0.006
1853.938356 17.562 0.005
1881.861432 18.167 0.007
1889.852347 18.373 0.007
2269.783736 17.332 0.005
2541.040791 18.356 0.007
2552.990261 17.371 0.007
2557.031597 18.092 0.007
2558.995633 18.509 0.008
2565.057042 18.405 0.009
2573.967805 18.461 0.008
2582.992761 17.522 0.008
2584.057397 17.441 0.006
2587.952007 17.34 0.005
2590.036763 18.373 0.008
2592.936242 17.493 0.005
2595.025705 18.368 0.008
2599.989117 18.372 0.008
2602.950612 17.338 0.006
2615.946143 18.256 0.008
2618.9451 18.47 0.008
2623.93177 18.426 0.008
2894.016794 17.853 0.018
2912.02893 18.371 0.018
2913.039766 18.288 0.014
2915.023509 17.374 0.021
2924.036664 18.007 0.015
2928.977619 17.769 0.01
2930.970487 18.381 0.014
2938.976459 17.816 0.067
2943.05803 18.356 0.011
2947.046341 18.377 0.02
2948.970009 17.789 0.015
2954.045752 18.096 0.019
2955.951248 18.362 0.018
2958.965758 17.788 0.016
2965.996359 18.574 0.027
2967.992179 18.279 0.018
2971.956497 18.383 0.014
2974.958171 17.574 0.018
2977.952501 18.167 0.022
2979.963596 17.437 0.024
2980.957343 18.413 0.02
2982.953788 18.191 0.014
3275.99565 17.689 0.03
3278.027392 18.391 0.018
3281.045458 17.881 0.02
3295.040549 18.279 0.014
3301.025689 17.88 0.016
3304.043494 18.388 0.02
3321.037224 17.974 0.017
