0.00333300000056624 15.457 0.003
1095.023997 15.181 0.003
1121.022557 15.58 0.003
1131.989321 15.37 0.004
1148.91748800001 15.21 0.004
1155.90291600001 15.178 0.003
1158.874004 15.174 0.004
1185.83736 15.204 0.003
1206.76398800001 15.463 0.003
1211.717851 15.236 0.003
1477.03655400001 15.376 0.003
1482.01091400001 15.365 0.003
1832.985479 15.336 0.003
1836.964917 15.595 0.003
1858.917383 15.17 0.003
1860.913309 15.529 0.004
2194.977375 15.309 0.014
2197.02731100001 15.349 0.003
2210.996029 15.574 0.003
2212.95451900001 15.203 0.004
2219.002195 15.457 0.003
2220.94923200001 15.594 0.02
2222.998973 15.306 0.003
2226.950189 15.269 0.004
2236.90575200001 15.362 0.017
2238.90692 15.336 0.003
2243.894716 15.482 0.003
2541.011276 15.474 0.003
2550.98770300001 15.501 0.003
2552.972567 15.381 0.003
2561.97418500001 15.323 0.003
2564.019562 15.395 0.003
2566.018729 15.322 0.003
2581.977612 15.571 0.003
2587.96216 15.572 0.004
2591.03225400001 15.197 0.003
2592.95176 15.27 0.003
2594.039386 15.322 0.003
2594.956613 15.596 0.003
2597.92459900001 15.579 0.003
2599.921487 15.185 0.003
2601.942517 15.587 0.004
2604.929185 15.601 0.004
2610.92861700001 15.23 0.003
2617.931079 15.246 0.003
2622.92846700001 15.519 0.003
2628.914399 15.586 0.003
2914.010468 15.567 0.025
2920.025086 15.189 0.022
2924.985878 15.531 0.032
2932.03605800001 15.596 0.033
2933.959794 15.545 0.02
2936.024298 15.508 0.031
2950.023305 15.438 0.017
2953.953668 15.21 0.029
3271.01706100001 15.605 0.022
3273.021033 15.187 0.015
3282.976879 15.169 0.021
3283.970903 15.574 0.022
3290.009976 15.217 0.021
3306.029488 15.597 0.023
3309.03614700001 15.575 0.024
3311.021826 15.223 0.019
3313.026091 15.596 0.02
3317.023666 15.456 0.017
3327.939898 15.286 0.016
3328.997422 15.429 0.01
3329.995414 15.609 0.027
3330.933684 15.195 0.017
3336.959464 15.427 0.022
