0.00333300000056624 16.808 0.004
732.985206000005 16.901 0.005
733.029069000004 16.769 0.004
766.915051000004 17.98 0.006
1093.023057 17.971 0.006
1113.919134 17.178 0.005
1464.949361 17.909 0.006
1469.929517 18.016 0.006
1471.925443 17.687 0.005
1779.110652 17.932 0.007
1805.989521 17.434 0.012
1808.039453 17.747 0.007
1823.966658 18.014 0.006
1837.962327 16.89 0.005
1847.917872 17.036 0.012
1849.919055 17.217 0.004
2159.013636 17.669 0.006
2161.999849 16.708 0.005
2163.984714 16.612 0.004
2172.986327 17.377 0.005
2179.978813 17.725 0.012
2190.013398 17.978 0.007
2191.960988 18.005 0.011
2200.952267 17.903 0.011
2203.963899 17.763 0.005
2205.968751 16.632 0.004
2208.936734 16.603 0.004
2210.933623 16.697 0.004
2212.954655 17.074 0.004
2215.941321 17.231 0.004
2222.008031 17.903 0.013
2228.943223 17.942 0.007
2237.938893 17.977 0.022
2238.94804 17.961 0.014
2239.926551 17.957 0.006
2510.01451 17.958 0.011
2525.022601 17.948 0.014
2531.011868 16.704 0.011
2532.990218 16.732 0.018
2540.962071 17.258 0.013
2542.974847 17.463 0.012
2544.97193 17.561 0.013
2547.036449 17.903 0.016
2554.986646 18.031 0.012
2561.035471 17.919 0.014
2564.965773 17.995 0.017
2892.043943 17.635 0.019
2893.989016 18.003 0.017
2894.933213 17.946 0.011
2909.02111 17.596 0.014
2917.033811 17.969 0.009
2918.031186 18.004 0.02
2919.036933 18.035 0.016
2922.033947 18.049 0.015
2924.038231 17.98 0.018
2938.952019 18.014 0.013
2941.945826 17.154 0.013
2947.948779 17.013 0.017
2950.986307 17.482 0.015
