0.00333300000056624 16.982 0.005
403.865285 17.988 0.006
404.840516999997 17.86 0.006
757.853848999999 17.991 0.006
758.854678999996 17.868 0.006
762.851642000001 17.98 0.006
1140.844843 17.719 0.005
1449.954093 17.987 0.006
1452.950058 17.239 0.006
1461.903562 17.832 0.008
1463.909093 17.02 0.005
1472.968762 17.995 0.006
1482.881099 18.006 0.008
1484.968518 17.768 0.016
1491.906058 16.929 0.005
1493.869658 17.993 0.006
1496.865298 16.871 0.004
1501.849532 17.071 0.005
1508.902429 17.965 0.023
1512.86147 17.188 0.007
1514.899822 17.979 0.01
1521.875365 17.955 0.007
1524.859451 17.723 0.014
1527.858414 17.789 0.006
1532.845083 17.889 0.006
1802.930075 17.929 0.01
1823.9368 16.874 0.006
1825.905425 18.014 0.01
1832.94269 17.801 0.008
1837.890904 17.812 0.012
1839.883759 16.903 0.01
1847.889731 18.013 0.008
1855.880109 17.175 0.032
1857.883291 17.947 0.009
1864.864537 17.889 0.008
1867.879011 17.504 0.012
1877.863641 17.157 0.007
1880.86984 18.025 0.011
1883.871474 16.94 0.012
1884.840135 17.941 0.012
1886.865759 17.923 0.006
1888.876818 17.288 0.009
1889.870664 17.445 0.01
1895.860738 18.016 0.014
2184.908949 17.979 0.012
2192.906801 17.492 0.01
2212.956777 17.975 0.012
2214.95728 17.724 0.008
2217.960298 17.935 0.011
2219.952022 17.798 0.013
2229.950463 18.03 0.017
