0.00333300000056624 17.817 0.006
1121.003837 17.703 0.005
1122.016946 17.685 0.005
1149.86713999999 17.774 0.006
1155.90292499999 17.592 0.008
1177.889096 17.802 0.006
1482.010927 17.502 0.006
1502.907011 17.76 0.005
1832.985493 17.642 0.005
1835.99928 17.814 0.006
1854.876652 17.492 0.005
1858.917394 17.619 0.005
1860.91332 17.659 0.006
1886.838842 17.758 0.006
2197.027324 17.554 0.006
2210.996043 17.827 0.006
2212.954534 17.792 0.006
2219.002209 17.568 0.005
2226.950202 17.727 0.008
2236.90591199999 17.516 0.017
2238.90693 17.538 0.005
2550.987719 17.628 0.006
2552.972584 17.711 0.01
2561.974199 17.8 0.007
2564.019577 17.761 0.006
2568.96685 17.711 0.013
2579.00127 17.573 0.005
2580.948864 17.549 0.007
2587.962172 17.579 0.006
2592.951772 17.778 0.007
2594.956625 17.748 0.006
2597.92460999999 17.772 0.006
2599.921498 17.766 0.008
2601.942529 17.778 0.006
2604.929195 17.708 0.005
2617.931093 17.784 0.008
2628.914416 17.801 0.006
2899.0071 17.74 0.018
2914.010511 17.784 0.022
2922.106106 17.75 0.022
2924.985963 17.577 0.022
2932.036046 17.641 0.02
2933.959877 17.639 0.017
2936.024308 17.533 0.019
2943.974597 17.8 0.024
2950.023322 17.544 0.026
2953.953648 17.448 0.018
3273.021062 17.524 0.011
3282.976871 17.804 0.021
3283.970918 17.469 0.02
3290.00993499999 17.795 0.02
3298.084326 17.525 0.022
3306.02957899999 17.719 0.02
3311.021815 17.603 0.026
3313.026136 17.694 0.016
3327.940059 17.8 0.016
3328.99742 17.648 0.023
3329.995395 17.8 0.026
3336.936791 17.733 0.019
