0.00333300000056624 16.111 0.004
758.85469 15.421 0.003
762.851652999998 16.161 0.004
1140.844854 16.006 0.003
1449.954101 16.048 0.003
1452.950067 15.163 0.004
1463.909105 16.058 0.004
1472.968772 16.078 0.004
1482.881108 16.176 0.005
1491.906067 16.055 0.003
1493.869667 15.986 0.004
1496.865307 16.169 0.004
1501.849541 15.912 0.004
1512.861482 16.072 0.004
1514.899836 16.068 0.004
1524.859464 16.237 0.006
1527.858426 15.291 0.004
1532.845096 15.603 0.003
1802.930085 16.034 0.01
1821.92553 16.101 0.008
1825.90544 15.915 0.01
1837.890914 16.063 0.009
1839.883765 15.92 0.016
1847.889744 16.211 0.005
1855.880109 15.7 0.006
1857.883297 15.407 0.008
1864.864543 15.39 0.009
1867.879024 15.95 0.009
1877.863655 16.112 0.01
1880.869807 15.058 0.006
1884.840136 16.055 0.008
1886.865769 16.059 0.01
1888.876828 15.949 0.008
1889.870672 16.012 0.016
1895.860652 15.949 0.009
2184.908973 15.888 0.008
2192.906812 15.807 0.011
2212.956791 15.061 0.009
2214.957287 16.114 0.013
2217.960306 15.453 0.009
2229.950472 15.808 0.014
