738.074471 18.589 0.008
1143.899155 18.56 0.008
1206.733576 18.441 0.007
1470.006867 18.158 0.006
1477.039741 17.393 0.005
1494.87279299999 18.238 0.007
1495.92725 18.054 0.006
1503.874328 18.565 0.007
1828.040963 18.542 0.008
1829.011206 18.502 0.008
1853.938374 18.578 0.008
1881.861449 18.001 0.006
1889.852366 18.57 0.008
2269.783753 18.537 0.008
2541.040806 17.643 0.005
2552.990278 18.535 0.016
2557.031614 17.52 0.006
2558.995649 18.58 0.008
2565.057059 18.554 0.01
2573.967822 18.572 0.008
2582.992779 17.592 0.009
2584.05741299999 17.403 0.006
2587.952024 17.52 0.005
2590.036779 18.644 0.009
2592.93625999999 17.627 0.005
2595.025722 18.677 0.009
2597.99762 18.1 0.006
2599.989134 18.678 0.013
2602.950629 18.019 0.008
2615.946159 18.532 0.01
2618.94511499999 17.95 0.006
2623.931786 18.011 0.006
2894.016859 18.376 0.023
2913.039856 18.64 0.016
2915.023531 18.418 0.027
2924.036711 18.523 0.013
2928.977662 18.534 0.015
2930.970513 18.222 0.018
2938.976503 18.595 0.021
2943.058137 18.033 0.014
2947.046412 18.464 0.016
2948.97003 18.532 0.018
2954.045776 17.718 0.019
2955.95132 18.556 0.014
2958.965821 17.433 0.024
2965.996271 18.503 0.024
2967.992196 18.34 0.015
2974.958215 17.468 0.022
2977.952517 18.435 0.035
2979.963582 17.502 0.005
2980.957381 18.653 0.016
2982.953805 18.482 0.018
2986.93795799999 18.571 0.024
3275.995677 18.015 0.017
3281.045482 18.313 0.028
3295.040569 18.608 0.016
3301.025755 18.555 0.014
3304.0435 17.391 0.018
3310.044824 18.641 0.017
3321.037151 18.55 0.023
