0.00333300000056624 14.996 0.003
766.915043000001 15.566 0.004
1093.02304599999 14.729 0.003
1094.035578 15.519 0.003
1113.919123 15.537 0.004
1464.949351 15.065 0.003
1469.929508 15.544 0.003
1779.110643 15.325 0.004
1805.98951599999 15.545 0.013
1808.03944499999 15.099 0.003
1823.966651 15.099 0.003
1837.962317 15.6 0.004
1847.91786199999 15.287 0.011
1849.91904399999 15.62 0.003
2158.036642 15.555 0.003
2159.013627 15.284 0.004
2161.999839 15.569 0.004
2163.984705 14.739 0.003
2169.986111 15.558 0.003
2172.986318 15.652 0.003
2190.013389 15.626 0.004
2190.963649 15.488 0.003
2191.96098 15.166 0.003
2199.988607 15.313 0.003
2203.963889 15.318 0.003
2205.968743 15.657 0.003
2209.932082 15.618 0.004
2210.93361399999 15.568 0.004
2212.021582 15.509 0.004
2215.941311 15.402 0.003
2220.944019 15.076 0.004
2222.00802199999 14.793 0.003
2228.943214 15.209 0.003
2229.957911 14.682 0.002
2232.94199799999 15.208 0.005
2235.94096 15.544 0.003
2237.938884 14.815 0.015
2238.948013 15.659 0.013
2239.92654299999 15.563 0.003
2510.014498 15.495 0.008
2511.012698 15.143 0.015
2525.02259299999 15.659 0.012
2531.011841 15.397 0.011
2532.019363 15.013 0.008
2532.990231 15.649 0.017
2533.987981 15.536 0.013
2540.962065 15.632 0.012
2542.97481599999 15.453 0.012
2544.971922 15.162 0.012
2547.03641299999 15.57 0.012
2554.986626 15.557 0.009
2561.035435 15.04 0.015
2563.962654 15.254 0.009
2565.965839 15.633 0.011
2572.947078 14.896 0.014
2575.961564 15.435 0.017
2585.946192 14.9 0.013
2586.942354 15.567 0.018
2588.952348 15.208 0.016
2592.922678 15.166 0.011
2594.94831699999 15.589 0.018
2596.959357 15.306 0.019
2597.953213 14.85 0.017
2603.943194 15.52 0.013
2892.04393 15.073 0.011
2892.991501 15.634 0.016
2893.988988 15.552 0.014
2894.933176 15.207 0.012
2900.989368 15.47 0.019
2909.021085 14.704 0.013
2917.033783 14.92 0.018
2918.031198 15.642 0.013
2919.036916 15.545 0.022
2921.039334 15.003 0.012
2922.03394299999 15.49 0.011
2923.039826 15.531 0.01
2924.038205 15.455 0.001
2928.034568 15.483 0.013
2938.033042 14.776 0.015
2938.951979 15.572 0.01
2941.945846 15.384 0.009
2947.94874 15.522 0.011
2950.98629299999 15.614 0.012
